index;device_id;canonical_uuid;address;start_epoch;end_epoch;span_ms;interval_ms;packet_count;channels;pdu_types;length_mean_bytes;rssi_mean_dbm;total_airtime_us;event_energy_j;event_energy_nj;cumulative_energy_j;cumulative_energy_nj
976;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;67:26:80:af:92:33;1784755996.579361;1784755996.579361;0.0;32.35006332397461;1;39;ADV_IND;36;-69.0;368.0;4.6328455154025316e-14;4.632845515402532e-05;1.5536378453058157e-10;0.15536378453058156
977;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;68:46:2a:0e:56:c2;1784755996.634277;1784755996.651315;17.03786849975586;354.07519340515137;2;38,39;ADV_IND;33;-65.5;688.0;2.603563606669061e-13;0.0002603563606669061;8.467732405855808e-11;0.08467732405855809
978;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755996.793102;1784755996.793102;0.0;213.74106407165527;1;37;ADV_IND;36;-65.0;368.0;1.1637181789419636e-13;0.00011637181789419637;1.5548015634847576e-10;0.15548015634847576
979;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755996.825425;1784755996.825425;0.0;32.32288360595703;1;38;ADV_IND;36;-62.0;368.0;2.321923027687115e-13;0.0002321923027687115;1.5571234865124448e-10;0.15571234865124448
980;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755996.852237;1784755996.852237;0.0;26.812076568603516;1;39;ADV_IND;36;-69.0;368.0;4.6328455154025316e-14;4.632845515402532e-05;1.557586771063985e-10;0.1557586771063985
981;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;67:26:80:af:92:33;1784755996.917089;1784755996.917089;0.0;64.85199928283691;1;38;ADV_IND;36;-62.0;368.0;2.321923027687115e-13;0.0002321923027687115;1.5599086940916722e-10;0.1559908694091672
982;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;67:26:80:af:92:33;1784755996.9547;1784755996.9547;0.0;37.61100769042969;1;39;ADV_IND;36;-69.0;368.0;4.6328455154025316e-14;4.632845515402532e-05;1.5603719786432124e-10;0.15603719786432124
983;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;68:46:2a:0e:56:c2;1784755996.992496;1784755996.992496;0.0;358.2189083099365;1;37;ADV_IND;33;-65.0;344.0;1.0878235150979225e-13;0.00010878235150979225;8.478610641006787e-11;0.08478610641006787
984;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;68:46:2a:0e:56:c2;1784755997.019184;1784755997.019184;0.0;26.688098907470703;1;38;ADV_IND;33;-62.0;344.0;2.170493265011868e-13;0.00021704932650118682;8.500315573656906e-11;0.08500315573656907
985;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;68:46:2a:0e:56:c2;1784755997.046022;1784755997.046022;0.0;26.837825775146484;1;39;ADV_IND;33;-69.0;344.0;4.3307034165719315e-14;4.3307034165719316e-05;8.504646277073478e-11;0.08504646277073478
986;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755997.254216;1784755997.254216;0.0;299.515962600708;1;37;ADV_IND;36;-64.0;368.0;1.4650343876368686e-13;0.00014650343876368684;1.5618370130308493e-10;0.15618370130308493
987;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755997.280539;1784755997.280539;0.0;26.32308006286621;1;38;ADV_IND;36;-62.0;368.0;2.321923027687115e-13;0.0002321923027687115;1.5641589360585364e-10;0.15641589360585365
988;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755997.30689;1784755997.30689;0.0;26.350975036621094;1;39;ADV_IND;36;-69.0;368.0;4.6328455154025316e-14;4.632845515402532e-05;1.5646222206100767e-10;0.15646222206100768
989;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;67:26:80:af:92:33;1784755997.351199;1784755997.351199;0.0;44.30890083312988;1;38;ADV_IND;36;-62.0;368.0;2.321923027687115e-13;0.0002321923027687115;1.5669441436377638e-10;0.15669441436377637
990;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;67:26:80:af:92:33;1784755997.373171;1784755997.373171;0.0;21.972179412841797;1;39;ADV_IND;36;-69.0;368.0;4.6328455154025316e-14;4.632845515402532e-05;1.567407428189304e-10;0.1567407428189304
991;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;68:46:2a:0e:56:c2;1784755997.411411;1784755997.411411;0.0;365.3891086578369;1;37;ADV_IND;33;-65.0;344.0;1.0878235150979225e-13;0.00010878235150979225;8.515524512224457e-11;0.08515524512224457
992;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;68:46:2a:0e:56:c2;1784755997.437952;1784755997.437952;0.0;26.54099464416504;1;38;ADV_IND;33;-62.0;344.0;2.170493265011868e-13;0.00021704932650118682;8.537229444874576e-11;0.08537229444874576
993;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;68:46:2a:0e:56:c2;1784755997.470459;1784755997.470459;0.0;32.50694274902344;1;39;ADV_IND;33;-69.0;344.0;4.3307034165719315e-14;4.3307034165719316e-05;8.541560148291148e-11;0.08541560148291148
994;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;67:26:80:af:92:33;1784755997.597756;1784755997.597756;0.0;224.58481788635254;1;38;ADV_IND;36;-62.0;368.0;2.321923027687115e-13;0.0002321923027687115;1.5697293512169913e-10;0.15697293512169913
995;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;67:26:80:af:92:33;1784755997.624999;1784755997.624999;0.0;27.24313735961914;1;39;ADV_IND;36;-69.0;368.0;4.6328455154025316e-14;4.632845515402532e-05;1.5701926357685315e-10;0.15701926357685314
996;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;68:46:2a:0e:56:c2;1784755997.672929;1784755997.672929;0.0;202.470064163208;1;37;ADV_IND;33;-65.0;344.0;1.0878235150979225e-13;0.00010878235150979225;8.552438383442127e-11;0.08552438383442126
997;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;68:46:2a:0e:56:c2;1784755997.716231;1784755997.716231;0.0;43.302059173583984;1;38;ADV_IND;33;-62.0;344.0;2.170493265011868e-13;0.00021704932650118682;8.574143316092246e-11;0.08574143316092246
998;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;68:46:2a:0e:56:c2;1784755997.743182;1784755997.743182;0.0;26.950836181640625;1;39;ADV_IND;33;-70.0;344.0;3.4400000000000004e-14;3.44e-05;8.577583316092246e-11;0.08577583316092247
999;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755997.911355;1784755997.911355;0.0;286.35597229003906;1;38;ADV_IND;36;-62.0;368.0;2.321923027687115e-13;0.0002321923027687115;1.5725145587962187e-10;0.15725145587962186
1000;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755997.943275;1784755997.943275;0.0;31.91995620727539;1;39;ADV_IND;36;-69.0;368.0;4.6328455154025316e-14;4.632845515402532e-05;1.572977843347759e-10;0.1572977843347759
1001;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;67:26:80:af:92:33;1784755998.001945;1784755998.001945;0.0;58.6700439453125;1;38;ADV_IND;36;-62.0;368.0;2.321923027687115e-13;0.0002321923027687115;1.575299766375446e-10;0.15752997663754462
1002;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;67:26:80:af:92:33;1784755998.033589;1784755998.033589;0.0;31.64386749267578;1;39;ADV_IND;36;-70.0;368.0;3.68e-14;3.68e-05;1.575667766375446e-10;0.1575667766375446
1003;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;68:46:2a:0e:56:c2;1784755998.076759;1784755998.093708;16.948938369750977;333.57715606689453;2;37,38;ADV_IND;33;-64.0;688.0;3.0345821974511644e-13;0.0003034582197451164;8.607929138066757e-11;0.08607929138066757
1004;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;68:46:2a:0e:56:c2;1784755998.121335;1784755998.121335;0.0;44.57592964172363;1;39;ADV_IND;33;-71.0;344.0;2.7324891274515306e-14;2.7324891274515306e-05;8.610661627194209e-11;0.08610661627194209
1005;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755998.349361;1784755998.365616;16.25514030456543;315.77205657958984;2;38,39;ADV_IND;36;-65.5;736.0;2.785207579227368e-13;0.0002785207579227368;1.5784529739546734e-10;0.15784529739546735
1006;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;67:26:80:af:92:33;1784755998.418942;1784755998.418942;0.0;69.5810317993164;1;38;ADV_IND;36;-62.0;368.0;2.321923027687115e-13;0.0002321923027687115;1.5807748969823606e-10;0.15807748969823607
1007;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;67:26:80:af:92:33;1784755998.450654;1784755998.450654;0.0;31.712055206298828;1;39;ADV_IND;36;-70.0;368.0;3.68e-14;3.68e-05;1.5811428969823605e-10;0.15811428969823604
1008;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755998.613065;1784755998.613065;0.0;162.41097450256348;1;38;ADV_IND;36;-62.0;368.0;2.321923027687115e-13;0.0002321923027687115;1.5834648200100477e-10;0.15834648200100476
1009;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755998.644944;1784755998.644944;0.0;31.878948211669922;1;39;ADV_IND;36;-69.0;368.0;4.6328455154025316e-14;4.632845515402532e-05;1.583928104561588e-10;0.1583928104561588
1010;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;68:46:2a:0e:56:c2;1784755998.708622;1784755998.708622;0.0;587.2869491577148;1;38;ADV_IND;33;-62.0;344.0;2.170493265011868e-13;0.00021704932650118682;8.632366559844327e-11;0.08632366559844327
1011;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;68:46:2a:0e:56:c2;1784755998.74073;1784755998.74073;0.0;32.10806846618652;1;39;ADV_IND;33;-69.0;344.0;4.3307034165719315e-14;4.3307034165719316e-05;8.6366972632609e-11;0.086366972632609
1012;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;67:26:80:af:92:33;1784755998.776493;1784755998.776493;0.0;131.54911994934082;1;38;ADV_IND;36;-65.0;368.0;1.1637181789419636e-13;0.00011637181789419637;1.5850918227405299e-10;0.15850918227405297
1013;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;67:26:80:af:92:33;1784755998.798438;1784755998.798438;0.0;21.94499969482422;1;39;ADV_IND;36;-73.0;368.0;1.844369019748359e-14;1.844369019748359e-05;1.5852762596425048e-10;0.15852762596425046
1014;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755998.930416;1784755998.930416;0.0;131.97803497314453;1;37;ADV_IND;36;-64.0;368.0;1.4650343876368686e-13;0.00014650343876368684;1.5867412940301416e-10;0.15867412940301417
1015;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755998.957656;1784755998.957656;0.0;27.23979949951172;1;38;ADV_IND;36;-61.0;368.0;2.9231279037853586e-13;0.00029231279037853587;1.589664421933927e-10;0.1589664421933927
1016;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755998.984364;1784755998.984364;0.0;26.708126068115234;1;39;ADV_IND;36;-68.0;368.0;5.832406948256888e-14;5.8324069482568874e-05;1.5902476626287527e-10;0.15902476626287526
1017;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;67:26:80:af:92:33;1784755999.049107;1784755999.049107;0.0;64.7430419921875;1;38;ADV_IND;36;-64.0;368.0;1.4650343876368686e-13;0.00014650343876368684;1.5917126970163895e-10;0.15917126970163895
1018;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;67:26:80:af:92:33;1784755999.076655;1784755999.076655;0.0;27.547836303710938;1;39;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;1.592637071223185e-10;0.15926370712231852
1019;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;68:46:2a:0e:56:c2;1784755999.104643;1784755999.104643;0.0;363.91305923461914;1;37;ADV_IND;33;-82.0;344.0;2.170493265011868e-15;2.170493265011868e-06;8.636914312587401e-11;0.08636914312587401
1020;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755999.198498;1784755999.198498;0.0;121.84309959411621;1;39;ADV_IND;36;-77.0;368.0;7.342565319085488e-15;7.342565319085488e-06;1.5927104968763758e-10;0.15927104968763758
1021;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755999.387469;1784755999.387469;0.0;188.97104263305664;1;38;ADV_IND;36;-75.0;368.0;1.1637181789419636e-14;1.1637181789419635e-05;1.59282686869427e-10;0.159282686869427
1022;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755999.419969;1784755999.419969;0.0;32.50002861022949;1;39;ADV_IND;36;-77.0;368.0;7.342565319085488e-15;7.342565319085488e-06;1.5929002943474608e-10;0.15929002943474607
1023;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;67:26:80:af:92:33;1784755999.579758;1784755999.579758;0.0;159.7888469696045;1;37;ADV_IND;36;-75.0;368.0;1.1637181789419636e-14;1.1637181789419635e-05;1.593016666165355e-10;0.1593016666165355
1024;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;67:26:80:af:92:33;1784755999.761828;1784755999.761828;0.0;182.0700168609619;1;37;ADV_IND;36;-73.0;368.0;1.844369019748359e-14;1.844369019748359e-05;1.59320110306733e-10;0.159320110306733
1025;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;68:46:2a:0e:56:c2;1784755999.824716;1784755999.824716;0.0;720.0729846954346;1;39;ADV_IND;33;-74.0;344.0;1.3694886667040295e-14;1.3694886667040296e-05;8.638283801254105e-11;0.08638283801254105
1026;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784755999.911389;1784755999.911389;0.0;149.56116676330566;1;39;ADV_IND;36;-75.0;368.0;1.1637181789419636e-14;1.1637181789419635e-05;1.5933174748852241e-10;0.1593317474885224
1027;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;67:26:80:af:92:33;1784755999.945092;1784755999.945092;0.0;33.702850341796875;1;37;ADV_IND;36;-76.0;368.0;9.243742067955263e-15;9.243742067955264e-06;1.5934099123059037e-10;0.15934099123059037
1028;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;67:26:80:af:92:33;1784756000.01577;1784756000.01577;0.0;70.6779956817627;1;39;ADV_IND;36;-73.0;368.0;1.844369019748359e-14;1.844369019748359e-05;1.5935943492078786e-10;0.15935943492078786
1029;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;68:46:2a:0e:56:c2;1784756000.119614;1784756000.119614;0.0;294.89779472351074;1;39;ADV_IND;33;-75.0;344.0;1.0878235150979225e-14;1.0878235150979224e-05;8.639371624769203e-11;0.08639371624769203
1030;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784756000.209324;1784756000.216964;7.64012336730957;193.55392456054688;2;37,39;ADV_IND;36;-79.0;736.0;1.1565665095642377e-14;1.1565665095642377e-05;1.593710005858835e-10;0.1593710005858835
1031;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;67:26:80:af:92:33;1784756000.313209;1784756000.313209;0.0;103.88517379760742;1;39;ADV_IND;36;-77.0;368.0;7.342565319085488e-15;7.342565319085488e-06;1.5937834315120257e-10;0.15937834315120258
1032;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;68:46:2a:0e:56:c2;1784756000.403129;1784756000.405517;2.38800048828125;283.51521492004395;2;38,39;ADV_IND;33;-76.0;688.0;1.774193751447218e-14;1.774193751447218e-05;8.64114581852065e-11;0.0864114581852065
1033;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;67:26:80:af:92:33;1784756000.521502;1784756000.521502;0.0;208.29296112060547;1;39;ADV_IND;36;-75.0;368.0;1.1637181789419636e-14;1.1637181789419635e-05;1.59389980332992e-10;0.15938998033299198
1034;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;68:46:2a:0e:56:c2;1784756000.58714;1784756000.58714;0.0;184.01098251342773;1;38;ADV_IND;33;-75.0;344.0;1.0878235150979225e-14;1.0878235150979224e-05;8.642233642035749e-11;0.08642233642035749
1035;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;68:46:2a:0e:56:c2;1784756000.626757;1784756000.626757;0.0;39.61682319641113;1;39;ADV_IND;33;-75.0;344.0;1.0878235150979225e-14;1.0878235150979224e-05;8.643321465550847e-11;0.08643321465550846
1036;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;67:26:80:af:92:33;1784756000.815661;1784756000.815661;0.0;294.158935546875;1;38;ADV_IND;36;-76.0;368.0;9.243742067955263e-15;9.243742067955264e-06;1.5939922407505995e-10;0.15939922407505994
1037;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;67:26:80:af:92:33;1784756000.847765;1784756000.847765;0.0;32.1040153503418;1;39;ADV_IND;36;-73.0;368.0;1.844369019748359e-14;1.844369019748359e-05;1.5941766776525744e-10;0.15941766776525745
1038;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;68:46:2a:0e:56:c2;1784756000.899662;1784756000.899662;0.0;272.9051113128662;1;38;ADV_IND;33;-84.0;344.0;1.3694886667040294e-15;1.3694886667040294e-06;8.643458414417517e-11;0.08643458414417517
1039;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;68:46:2a:0e:56:c2;1784756000.94751;1784756000.94751;0.0;47.84798622131348;1;39;ADV_IND;33;-75.0;344.0;1.0878235150979225e-14;1.0878235150979224e-05;8.644546237932615e-11;0.08644546237932614
1040;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784756001.064946;1784756001.064946;0.0;217.18096733093262;1;37;ADV_IND;36;-72.0;368.0;2.3219230276871145e-14;2.3219230276871145e-05;1.594408869955343e-10;0.1594408869955343
1041;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;67:26:80:af:92:33;1784756001.235669;1784756001.235669;0.0;170.72296142578125;1;39;ADV_IND;36;-72.0;368.0;2.3219230276871145e-14;2.3219230276871145e-05;1.5946410622581117e-10;0.15946410622581117
1042;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;68:46:2a:0e:56:c2;1784756001.275226;1784756001.275226;0.0;327.7161121368408;1;37;ADV_IND;33;-79.0;344.0;4.330703416571931e-15;4.330703416571931e-06;8.644979308274272e-11;0.08644979308274273
1043;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;67:26:80:af:92:33;1784756001.331255;1784756001.331255;0.0;95.58606147766113;1;39;ADV_IND;36;-71.0;368.0;2.923127903785358e-14;2.9231279037853582e-05;1.5949333750484902e-10;0.15949333750484904
1044;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;68:46:2a:0e:56:c2;1784756001.376349;1784756001.376349;0.0;101.12285614013672;1;37;ADV_IND;33;-77.0;344.0;6.8637023634929564e-15;6.8637023634929565e-06;8.645665678510621e-11;0.08645665678510621
1045;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784756001.404547;1784756001.404547;0.0;73.29201698303223;1;38;ADV_IND;36;-79.0;368.0;4.632845515402531e-15;4.632845515402531e-06;1.5949797035036442e-10;0.15949797035036442
1046;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784756001.426288;1784756001.426288;0.0;21.74091339111328;1;39;ADV_IND;36;-71.0;368.0;2.923127903785358e-14;2.9231279037853582e-05;1.5952720162940227e-10;0.15952720162940226
1047;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784756001.959118;1784756001.959118;0.0;532.829999923706;1;38;ADV_IND;36;-72.0;368.0;2.3219230276871145e-14;2.3219230276871145e-05;1.5955042085967913e-10;0.15955042085967913
1048;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784756001.996166;1784756001.996166;0.0;37.0481014251709;1;39;ADV_IND;36;-73.0;368.0;1.844369019748359e-14;1.844369019748359e-05;1.5956886454987662e-10;0.15956886454987662
1049;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;67:26:80:af:92:33;1784756002.071354;1784756002.071354;0.0;75.18792152404785;1;38;ADV_IND;36;-70.0;368.0;3.68e-14;3.68e-05;1.5960566454987662e-10;0.15960566454987662
1050;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;67:26:80:af:92:33;1784756002.098001;1784756002.098001;0.0;26.647090911865234;1;39;ADV_IND;36;-77.0;368.0;7.342565319085488e-15;7.342565319085488e-06;1.596130071151957e-10;0.1596130071151957
1051;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;68:46:2a:0e:56:c2;1784756002.147144;1784756002.147144;0.0;770.7951068878174;1;37;ADV_IND;33;-72.0;344.0;2.170493265011868e-14;2.1704932650118682e-05;8.647836171775633e-11;0.08647836171775633
1052;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;68:46:2a:0e:56:c2;1784756002.174687;1784756002.174687;0.0;27.542829513549805;1;38;ADV_IND;33;-66.0;344.0;8.640889324392961e-14;8.64088932439296e-05;8.656477061100025e-11;0.08656477061100025
1053;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;68:46:2a:0e:56:c2;1784756002.207328;1784756002.207328;0.0;32.64117240905762;1;39;ADV_IND;33;-67.0;344.0;6.863702363492957e-14;6.863702363492957e-05;8.663340763463518e-11;0.08663340763463519
1054;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;67:26:80:af:92:33;1784756002.340734;1784756002.340734;0.0;242.73300170898438;1;38;ADV_IND;36;-65.0;368.0;1.1637181789419636e-13;0.00011637181789419637;1.597293789330899e-10;0.1597293789330899
1055;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;67:26:80:af:92:33;1784756002.373187;1784756002.373187;0.0;32.453060150146484;1;39;ADV_IND;36;-70.0;368.0;3.68e-14;3.68e-05;1.5976617893308988e-10;0.1597661789330899
1056;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;68:46:2a:0e:56:c2;1784756002.437637;1784756002.437637;0.0;230.30900955200195;1;37;ADV_IND;33;-69.0;344.0;4.3307034165719315e-14;4.3307034165719316e-05;8.66767146688009e-11;0.0866767146688009
1057;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;68:46:2a:0e:56:c2;1784756002.460415;1784756002.460415;0.0;22.777795791625977;1;38;ADV_IND;33;-68.0;344.0;5.452032582066221e-14;5.452032582066221e-05;8.673123499462157e-11;0.08673123499462157
1058;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;68:46:2a:0e:56:c2;1784756002.48793;1784756002.48793;0.0;27.515172958374023;1;39;ADV_IND;33;-68.0;344.0;5.452032582066221e-14;5.452032582066221e-05;8.678575532044224e-11;0.08678575532044223
1059;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;68:46:2a:0e:56:c2;1784756002.71843;1784756002.71843;0.0;230.4999828338623;1;38;ADV_IND;33;-68.0;344.0;5.452032582066221e-14;5.452032582066221e-05;8.68402756462629e-11;0.0868402756462629
1060;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;68:46:2a:0e:56:c2;1784756002.740446;1784756002.740446;0.0;22.016048431396484;1;39;ADV_IND;33;-71.0;344.0;2.7324891274515306e-14;2.7324891274515306e-05;8.686760053753742e-11;0.08686760053753742
1061;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;67:26:80:af:92:33;1784756002.932059;1784756002.932059;0.0;558.8719844818115;1;37;ADV_IND;36;-70.0;368.0;3.68e-14;3.68e-05;1.5980297893308988e-10;0.15980297893308987
1062;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;67:26:80:af:92:33;1784756003.478575;1784756003.478575;0.0;546.515941619873;1;38;ADV_IND;36;-75.0;368.0;1.1637181789419636e-14;1.1637181789419635e-05;1.598146161148793e-10;0.1598146161148793
1063;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;67:26:80:af:92:33;1784756003.518646;1784756003.518646;0.0;40.07101058959961;1;39;ADV_IND;36;-86.0;368.0;9.243742067955262e-16;9.243742067955262e-07;1.598155404890861e-10;0.1598155404890861
1064;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;68:46:2a:0e:56:c2;1784756003.595346;1784756003.595346;0.0;854.8998832702637;1;37;ADV_IND;33;-74.0;344.0;1.3694886667040295e-14;1.3694886667040296e-05;8.688129542420446e-11;0.08688129542420446
1065;Appareil_010;e21239f4-8bd4-63c5-5217-99d1a3e5b563;68:42:34:0e:4a:c2;1784756004.147638;1784756004.147638;0.0;;1;38;ADV_IND;33;-76.0;344.0;8.640889324392962e-15;8.640889324392962e-06;8.640889324392962e-15;8.640889324392962e-06
1066;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784756004.252484;1784756004.252484;0.0;733.8380813598633;1;37;ADV_IND;36;-75.0;368.0;1.1637181789419636e-14;1.1637181789419635e-05;1.5982717767087553e-10;0.15982717767087554
1067;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;68:46:2a:0e:56:c2;1784756004.438669;1784756004.438669;0.0;843.3229923248291;1;38;ADV_IND;33;-72.0;344.0;2.170493265011868e-14;2.1704932650118682e-05;8.690300035685457e-11;0.08690300035685457
1068;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784756004.54745;1784756004.54745;0.0;294.9659824371338;1;37;ADV_IND;36;-75.0;368.0;1.1637181789419636e-14;1.1637181789419635e-05;1.5983881485266495e-10;0.15983881485266496
1069;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;67:26:80:af:92:33;1784756004.925071;1784756004.925071;0.0;377.6209354400635;1;39;ADV_IND;36;-69.0;368.0;4.6328455154025316e-14;4.632845515402532e-05;1.5988514330781898e-10;0.15988514330781897
1070;Appareil_011;ea0939f4-70f5-4ba4-a12f-17d7ad0ba961;3c:b4:0a:1a:1a:c2;1784756005.00681;1784756005.00681;0.0;;1;38;ADV_IND;55;-77.0;520.0;1.037536403783819e-14;1.037536403783819e-05;1.037536403783819e-14;1.037536403783819e-05
1071;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;68:46:2a:0e:56:c2;1784756005.033038;1784756005.033038;0.0;594.3689346313477;1;39;ADV_IND;33;-70.0;344.0;3.4400000000000004e-14;3.44e-05;8.693740035685458e-11;0.08693740035685459
1072;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;45:15:84:e0:59:c0;1784756005.383989;1784756005.383989;0.0;458.91809463500977;1;37;ADV_IND;36;-87.0;368.0;7.342565319085488e-16;7.342565319085488e-07;1.598858775643509e-10;0.1598858775643509
1073;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;67:26:80:af:92:33;1784756005.775591;1784756005.775591;0.0;391.6018009185791;1;38;ADV_IND;36;-73.0;368.0;1.844369019748359e-14;1.844369019748359e-05;1.5990432125454839e-10;0.1599043212545484
