index;device_id;canonical_uuid;address;start_epoch;end_epoch;span_ms;interval_ms;packet_count;channels;pdu_types;length_mean_bytes;rssi_mean_dbm;total_airtime_us;event_energy_j;event_energy_nj;cumulative_energy_j;cumulative_energy_nj
1123;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;41:3c:7e:aa:78:98;1784760286.186934;1784760286.186934;0.0;56.72502517700195;1;39;ADV_IND;36;-75.0;368.0;1.1637181789419636e-14;1.1637181789419635e-05;4.126871569212486e-11;0.04126871569212486
1124;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;47:f2:19:1d:24:1f;1784760286.230654;1784760286.230654;0.0;403.72395515441895;1;38;ADV_IND;33;-66.0;344.0;8.640889324392961e-14;8.64088932439296e-05;1.8921960516104682e-11;0.01892196051610468
1125;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;47:f2:19:1d:24:1f;1784760286.25733;1784760286.25733;0.0;26.675939559936523;1;39;ADV_IND;33;-75.0;344.0;1.0878235150979225e-14;1.0878235150979224e-05;1.8932838751255662e-11;0.018932838751255662
1126;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760286.36714;1784760286.36714;0.0;180.2060604095459;1;37;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;4.1361153112804416e-11;0.041361153112804416
1127;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760286.394;1784760286.394;0.0;26.85999870300293;1;38;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;4.145359053348397e-11;0.04145359053348397
1128;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760286.431403;1784760286.431403;0.0;37.40286827087402;1;39;ADV_IND;36;-75.0;368.0;1.1637181789419636e-14;1.1637181789419635e-05;4.1465227715273394e-11;0.041465227715273396
1129;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;41:3c:7e:aa:78:98;1784760286.578118;1784760286.578118;0.0;146.7151641845703;1;37;ADV_IND;36;-67.0;368.0;7.342565319085489e-14;7.342565319085489e-05;4.153865336846425e-11;0.04153865336846425
1130;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;41:3c:7e:aa:78:98;1784760286.612154;1784760286.612154;0.0;34.03592109680176;1;38;ADV_IND;36;-67.0;368.0;7.342565319085489e-14;7.342565319085489e-05;4.16120790216551e-11;0.0416120790216551
1131;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;41:3c:7e:aa:78:98;1784760286.638782;1784760286.638782;0.0;26.62801742553711;1;39;ADV_IND;36;-75.0;368.0;1.1637181789419636e-14;1.1637181789419635e-05;4.162371620344452e-11;0.04162371620344452
1132;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;47:f2:19:1d:24:1f;1784760286.707397;1784760286.707397;0.0;450.06704330444336;1;39;ADV_IND;33;-75.0;344.0;1.0878235150979225e-14;1.0878235150979224e-05;1.8943716986406642e-11;0.018943716986406643
1133;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760286.844453;1784760286.844453;0.0;205.6710720062256;1;38;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;4.171615362412408e-11;0.04171615362412408
1134;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760286.871417;1784760286.871417;0.0;26.96394920349121;1;39;ADV_IND;36;-75.0;368.0;1.1637181789419636e-14;1.1637181789419635e-05;4.17277908059135e-11;0.0417277908059135
1135;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;41:3c:7e:aa:78:98;1784760286.941112;1784760286.959001;17.889022827148438;69.69499588012695;2;38,39;ADV_IND;36;-70.5;736.0;1.0407460246897224e-13;0.00010407460246897223;4.183186540838247e-11;0.04183186540838247
1136;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;47:f2:19:1d:24:1f;1784760286.982521;1784760286.982521;0.0;275.12407302856445;1;37;ADV_IND;33;-66.0;344.0;8.640889324392961e-14;8.64088932439296e-05;1.903012587965057e-11;0.01903012587965057
1137;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;47:f2:19:1d:24:1f;1784760287.005137;1784760287.005137;0.0;22.615909576416016;1;38;ADV_IND;33;-66.0;344.0;8.640889324392961e-14;8.64088932439296e-05;1.91165347728945e-11;0.0191165347728945
1138;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;47:f2:19:1d:24:1f;1784760287.039016;1784760287.039016;0.0;33.87904167175293;1;39;ADV_IND;33;-75.0;344.0;1.0878235150979225e-14;1.0878235150979224e-05;1.912741300804548e-11;0.01912741300804548
1139;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760287.143369;1784760287.143369;0.0;202.2569179534912;1;37;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;4.1924302829062026e-11;0.041924302829062024
1140;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760287.175299;1784760287.175299;0.0;31.929969787597656;1;38;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;4.201674024974158e-11;0.04201674024974158
1141;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760287.201929;1784760287.201929;0.0;26.630163192749023;1;39;ADV_IND;36;-75.0;368.0;1.1637181789419636e-14;1.1637181789419635e-05;4.2028377431531003e-11;0.042028377431531004
1142;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;41:3c:7e:aa:78:98;1784760287.338693;1784760287.338693;0.0;136.7638111114502;1;38;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;4.212081485221056e-11;0.04212081485221056
1143;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;41:3c:7e:aa:78:98;1784760287.360451;1784760287.360451;0.0;21.758079528808594;1;39;ADV_IND;36;-75.0;368.0;1.1637181789419636e-14;1.1637181789419635e-05;4.213245203399998e-11;0.04213245203399998
1144;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;47:f2:19:1d:24:1f;1784760287.397877;1784760287.397877;0.0;358.86096954345703;1;37;ADV_IND;33;-66.0;344.0;8.640889324392961e-14;8.64088932439296e-05;1.921382190128941e-11;0.01921382190128941
1145;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;47:f2:19:1d:24:1f;1784760287.419454;1784760287.435931;16.476869583129883;21.577119827270508;2;38,39;ADV_IND;33;-70.5;688.0;9.728712839490884e-14;9.728712839490883e-05;1.931110902968432e-11;0.01931110902968432
1146;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760287.590988;1784760287.590988;0.0;230.53693771362305;1;38;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;4.2224889454679536e-11;0.04222488945467954
1147;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760287.637641;1784760287.637641;0.0;46.653032302856445;1;39;ADV_IND;36;-75.0;368.0;1.1637181789419636e-14;1.1637181789419635e-05;4.223652663646896e-11;0.04223652663646896
1148;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;41:3c:7e:aa:78:98;1784760287.78099;1784760287.78099;0.0;143.34893226623535;1;37;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;4.232896405714851e-11;0.04232896405714851
1149;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;41:3c:7e:aa:78:98;1784760287.803961;1784760287.803961;0.0;22.971153259277344;1;38;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;4.242140147782807e-11;0.042421401477828066
1150;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;41:3c:7e:aa:78:98;1784760287.841293;1784760287.841293;0.0;37.33205795288086;1;39;ADV_IND;36;-75.0;368.0;1.1637181789419636e-14;1.1637181789419635e-05;4.243303865961749e-11;0.04243303865961749
1151;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;47:f2:19:1d:24:1f;1784760287.87385;1784760287.87385;0.0;454.39600944519043;1;37;ADV_IND;33;-66.0;344.0;8.640889324392961e-14;8.64088932439296e-05;1.939751792292825e-11;0.019397517922928247
1152;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;47:f2:19:1d:24:1f;1784760287.910843;1784760287.910843;0.0;36.992788314819336;1;38;ADV_IND;33;-66.0;344.0;8.640889324392961e-14;8.64088932439296e-05;1.9483926816172178e-11;0.019483926816172177
1153;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;47:f2:19:1d:24:1f;1784760287.932482;1784760287.932482;0.0;21.639108657836914;1;39;ADV_IND;33;-75.0;344.0;1.0878235150979225e-14;1.0878235150979224e-05;1.9494805051323158e-11;0.019494805051323158
1154;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760288.089654;1784760288.089654;0.0;248.36087226867676;1;38;ADV_IND;36;-64.0;368.0;1.4650343876368686e-13;0.00014650343876368684;4.2579542098381176e-11;0.042579542098381176
1155;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760288.127282;1784760288.127282;0.0;37.6279354095459;1;39;ADV_IND;36;-75.0;368.0;1.1637181789419636e-14;1.1637181789419635e-05;4.25911792801706e-11;0.042591179280170595
1156;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;41:3c:7e:aa:78:98;1784760288.24527;1784760288.24527;0.0;117.98810958862305;1;37;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;4.268361670085015e-11;0.042683616700850156
1157;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;41:3c:7e:aa:78:98;1784760288.278511;1784760288.278511;0.0;33.24103355407715;1;38;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;4.277605412152971e-11;0.04277605412152971
1158;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;41:3c:7e:aa:78:98;1784760288.310635;1784760288.310635;0.0;32.12404251098633;1;39;ADV_IND;36;-75.0;368.0;1.1637181789419636e-14;1.1637181789419635e-05;4.278769130331913e-11;0.04278769130331913
1159;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;47:f2:19:1d:24:1f;1784760288.327702;1784760288.344393;16.690969467163086;395.2200412750244;2;37,38;ADV_IND;33;-66.0;688.0;1.7281778648785922e-13;0.0001728177864878592;1.9667622837811016e-11;0.019667622837811018
1160;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;47:f2:19:1d:24:1f;1784760288.376276;1784760288.376276;0.0;48.573970794677734;1;39;ADV_IND;33;-75.0;344.0;1.0878235150979225e-14;1.0878235150979224e-05;1.9678501072961997e-11;0.019678501072961995
1161;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760288.508702;1784760288.508702;0.0;198.06694984436035;1;38;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;4.2880128723998686e-11;0.042880128723998684
1162;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760288.540906;1784760288.540906;0.0;32.20391273498535;1;39;ADV_IND;36;-76.0;368.0;9.243742067955263e-15;9.243742067955264e-06;4.2889372466066644e-11;0.042889372466066646
1163;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;41:3c:7e:aa:78:98;1784760288.616926;1784760288.616926;0.0;76.0200023651123;1;38;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;4.29818098867462e-11;0.0429818098867462
1164;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;41:3c:7e:aa:78:98;1784760288.640122;1784760288.640122;0.0;23.195981979370117;1;39;ADV_IND;36;-75.0;368.0;1.1637181789419636e-14;1.1637181789419635e-05;4.299344706853562e-11;0.04299344706853562
1165;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;47:f2:19:1d:24:1f;1784760288.721962;1784760288.721962;0.0;345.6859588623047;1;37;ADV_IND;33;-66.0;344.0;8.640889324392961e-14;8.64088932439296e-05;1.9764909966205926e-11;0.019764909966205925
1166;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;47:f2:19:1d:24:1f;1784760288.745497;1784760288.745497;0.0;23.53501319885254;1;38;ADV_IND;33;-67.0;344.0;6.863702363492957e-14;6.863702363492957e-05;1.9833546989840855e-11;0.019833546989840856
1167;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;47:f2:19:1d:24:1f;1784760288.772462;1784760288.772462;0.0;26.964902877807617;1;39;ADV_IND;33;-75.0;344.0;1.0878235150979225e-14;1.0878235150979224e-05;1.9844425224991835e-11;0.019844425224991837
1168;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760288.915098;1784760288.915098;0.0;274.9760150909424;1;38;ADV_IND;36;-67.0;368.0;7.342565319085489e-14;7.342565319085489e-05;4.3066872721726475e-11;0.043066872721726476
1169;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760288.953942;1784760288.953942;0.0;38.84410858154297;1;39;ADV_IND;36;-75.0;368.0;1.1637181789419636e-14;1.1637181789419635e-05;4.3078509903515896e-11;0.043078509903515895
1170;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;41:3c:7e:aa:78:98;1784760288.988842;1784760288.988842;0.0;34.89995002746582;1;37;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;4.317094732419545e-11;0.04317094732419545
1171;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;41:3c:7e:aa:78:98;1784760289.031383;1784760289.031383;0.0;42.5410270690918;1;38;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;4.326338474487501e-11;0.043263384744875004
1172;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;41:3c:7e:aa:78:98;1784760289.063353;1784760289.063353;0.0;31.97002410888672;1;39;ADV_IND;36;-75.0;368.0;1.1637181789419636e-14;1.1637181789419635e-05;4.327502192666443e-11;0.04327502192666443
1173;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760289.264634;1784760289.264634;0.0;201.2808322906494;1;38;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;4.3367459347343984e-11;0.043367459347343984
1174;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760289.291548;1784760289.291548;0.0;26.914119720458984;1;39;ADV_IND;36;-74.0;368.0;1.4650343876368688e-14;1.4650343876368689e-05;4.338210969122035e-11;0.043382109691220354
1175;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;41:3c:7e:aa:78:98;1784760289.381687;1784760289.381687;0.0;90.13891220092773;1;38;ADV_IND;36;-67.0;368.0;7.342565319085489e-14;7.342565319085489e-05;4.3455535344411206e-11;0.043455535344411204
1176;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;41:3c:7e:aa:78:98;1784760289.407512;1784760289.407512;0.0;25.825023651123047;1;39;ADV_IND;36;-74.0;368.0;1.4650343876368688e-14;1.4650343876368689e-05;4.3470185688287575e-11;0.043470185688287574
1177;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;47:f2:19:1d:24:1f;1784760289.517027;1784760289.517027;0.0;744.5650100708008;1;37;ADV_IND;33;-66.0;344.0;8.640889324392961e-14;8.64088932439296e-05;1.9930834118235765e-11;0.019930834118235766
1178;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;47:f2:19:1d:24:1f;1784760289.538876;1784760289.538876;0.0;21.84915542602539;1;38;ADV_IND;33;-66.0;344.0;8.640889324392961e-14;8.64088932439296e-05;2.0017243011479694e-11;0.020017243011479693
1179;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;47:f2:19:1d:24:1f;1784760289.560461;1784760289.560461;0.0;21.58498764038086;1;39;ADV_IND;33;-74.0;344.0;1.3694886667040295e-14;1.3694886667040296e-05;2.0030937898146734e-11;0.020030937898146733
1180;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760289.676477;1784760289.676477;0.0;268.9650058746338;1;37;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;4.356262310896713e-11;0.04356262310896713
1181;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760289.709303;1784760289.709303;0.0;32.82594680786133;1;38;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;4.3655060529646686e-11;0.04365506052964668
1182;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760289.73588;1784760289.73588;0.0;26.576995849609375;1;39;ADV_IND;36;-73.0;368.0;1.844369019748359e-14;1.844369019748359e-05;4.367350421984417e-11;0.04367350421984417
1183;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;41:3c:7e:aa:78:98;1784760289.779141;1784760289.779141;0.0;43.261051177978516;1;37;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;4.3765941640523725e-11;0.04376594164052373
1184;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;41:3c:7e:aa:78:98;1784760289.801146;1784760289.802429;1.2829303741455078;22.005081176757812;2;38,39;ADV_IND;36;-69.5;736.0;1.108811108770362e-13;0.0001108811108770362;4.3876822751400763e-11;0.043876822751400764
1185;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;47:f2:19:1d:24:1f;1784760289.927634;1784760289.944861;17.2269344329834;367.1729564666748;2;38,39;ADV_IND;33;-69.5;688.0;1.0364973408070774e-13;0.00010364973408070774;2.0134587632227443e-11;0.020134587632227443
1186;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760290.054872;1784760290.054872;0.0;253.72600555419922;1;37;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;4.396926017208032e-11;0.04396926017208032
1187;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760290.082897;1784760290.084495;1.5981197357177734;28.024911880493164;2;38,39;ADV_IND;36;-69.5;736.0;1.108811108770362e-13;0.0001108811108770362;4.408014128295736e-11;0.044080141282957355
1188;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;41:3c:7e:aa:78:98;1784760290.121738;1784760290.121738;0.0;38.84100914001465;1;38;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;4.417257870363691e-11;0.04417257870363691
1189;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;41:3c:7e:aa:78:98;1784760290.165782;1784760290.165782;0.0;44.04401779174805;1;39;ADV_IND;36;-73.0;368.0;1.844369019748359e-14;1.844369019748359e-05;4.4191022393834396e-11;0.0441910223938344
1190;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760290.361763;1784760290.361763;0.0;195.98102569580078;1;37;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;4.428345981451395e-11;0.044283459814513954
1191;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760290.389905;1784760290.389905;0.0;28.14197540283203;1;38;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;4.437589723519351e-11;0.04437589723519351
1192;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760290.429257;1784760290.429257;0.0;39.3519401550293;1;39;ADV_IND;36;-73.0;368.0;1.844369019748359e-14;1.844369019748359e-05;4.439434092539099e-11;0.04439434092539099
1193;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;41:3c:7e:aa:78:98;1784760290.467842;1784760290.467842;0.0;38.58518600463867;1;37;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;4.4486778346070546e-11;0.044486778346070545
1194;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;41:3c:7e:aa:78:98;1784760290.500106;1784760290.500106;0.0;32.263994216918945;1;38;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;4.45792157667501e-11;0.0445792157667501
1195;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;41:3c:7e:aa:78:98;1784760290.52681;1784760290.52681;0.0;26.703834533691406;1;39;ADV_IND;36;-73.0;368.0;1.844369019748359e-14;1.844369019748359e-05;4.4597659456947585e-11;0.04459765945694758
1196;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;47:f2:19:1d:24:1f;1784760290.580439;1784760290.580439;0.0;652.8050899505615;1;38;ADV_IND;33;-66.0;344.0;8.640889324392961e-14;8.64088932439296e-05;2.0220996525471372e-11;0.020220996525471373
1197;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;47:f2:19:1d:24:1f;1784760290.612978;1784760290.612978;0.0;32.53889083862305;1;39;ADV_IND;33;-73.0;344.0;1.7240840836778138e-14;1.724084083677814e-05;2.023823736630815e-11;0.020238237366308153
1198;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760290.950103;1784760290.950103;0.0;423.2931137084961;1;37;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;4.469009687762714e-11;0.04469009687762714
1199;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760290.981892;1784760290.981892;0.0;31.789064407348633;1;38;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;4.4782534298306695e-11;0.0447825342983067
1200;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760291.01966;1784760291.01966;0.0;37.767887115478516;1;39;ADV_IND;36;-73.0;368.0;1.844369019748359e-14;1.844369019748359e-05;4.480097798850418e-11;0.04480097798850418
1201;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;41:3c:7e:aa:78:98;1784760291.04833;1784760291.04833;0.0;28.670072555541992;1;37;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;4.4893415409183734e-11;0.044893415409183735
1202;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;41:3c:7e:aa:78:98;1784760291.076293;1784760291.092898;16.604900360107422;27.962923049926758;2;38,39;ADV_IND;36;-70.0;736.0;1.070877645559213e-13;0.0001070877645559213;4.500050317373966e-11;0.04500050317373966
1203;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;47:f2:19:1d:24:1f;1784760291.157331;1784760291.157331;0.0;544.3530082702637;1;38;ADV_IND;33;-66.0;344.0;8.640889324392961e-14;8.64088932439296e-05;2.032464625955208e-11;0.02032464625955208
1204;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;47:f2:19:1d:24:1f;1784760291.194647;1784760291.194647;0.0;37.316083908081055;1;39;ADV_IND;33;-74.0;344.0;1.3694886667040295e-14;1.3694886667040296e-05;2.033834114621912e-11;0.02033834114621912
1205;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760291.404861;1784760291.404861;0.0;328.5679817199707;1;37;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;4.5092940594419213e-11;0.04509294059441921
1206;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760291.431355;1784760291.431355;0.0;26.49402618408203;1;38;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;4.518537801509877e-11;0.04518537801509877
1207;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760291.46794;1784760291.46794;0.0;36.585092544555664;1;39;ADV_IND;36;-73.0;368.0;1.844369019748359e-14;1.844369019748359e-05;4.520382170529625e-11;0.04520382170529625
1208;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;41:3c:7e:aa:78:98;1784760291.501022;1784760291.501022;0.0;33.082008361816406;1;37;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;4.529625912597581e-11;0.045296259125975805
1209;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;41:3c:7e:aa:78:98;1784760291.529035;1784760291.529035;0.0;28.012990951538086;1;38;ADV_IND;36;-67.0;368.0;7.342565319085489e-14;7.342565319085489e-05;4.536968477916666e-11;0.04536968477916666
1210;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;41:3c:7e:aa:78:98;1784760291.556392;1784760291.556392;0.0;27.356863021850586;1;39;ADV_IND;36;-74.0;368.0;1.4650343876368688e-14;1.4650343876368689e-05;4.538433512304303e-11;0.04538433512304303
1211;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;47:f2:19:1d:24:1f;1784760291.615673;1784760291.627299;11.626005172729492;421.02599143981934;2;38,39;ADV_IND;33;-69.5;688.0;1.0364973408070774e-13;0.00010364973408070774;2.044199088029983e-11;0.02044199088029983
1212;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760291.869134;1784760291.869134;0.0;312.7419948577881;1;38;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;4.5476772543722585e-11;0.045476772543722586
1213;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760291.895779;1784760291.895779;0.0;26.64494514465332;1;39;ADV_IND;36;-75.0;368.0;1.1637181789419636e-14;1.1637181789419635e-05;4.548840972551201e-11;0.045488409725512005
1214;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;41:3c:7e:aa:78:98;1784760291.97936;1784760291.98097;1.60980224609375;83.58120918273926;2;38,39;ADV_IND;36;-70.5;736.0;1.0407460246897224e-13;0.00010407460246897223;4.559248432798098e-11;0.04559248432798098
1215;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;47:f2:19:1d:24:1f;1784760292.026392;1784760292.026392;0.0;410.7189178466797;1;38;ADV_IND;33;-66.0;344.0;8.640889324392961e-14;8.64088932439296e-05;2.052839977354376e-11;0.02052839977354376
1216;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;47:f2:19:1d:24:1f;1784760292.050051;1784760292.050051;0.0;23.65899085998535;1;39;ADV_IND;33;-75.0;344.0;1.0878235150979225e-14;1.0878235150979224e-05;2.053927800869474e-11;0.020539278008694737
1217;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760292.249452;1784760292.249452;0.0;270.0920104980469;1;38;ADV_IND;36;-67.0;368.0;7.342565319085489e-14;7.342565319085489e-05;4.566590998117183e-11;0.04566590998117183
1218;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;61:2e:b0:50:ce:1e;1784760292.281708;1784760292.281708;0.0;32.25588798522949;1;39;ADV_IND;36;-77.0;368.0;7.342565319085488e-15;7.342565319085488e-06;4.567325254649092e-11;0.04567325254649092
1219;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;41:3c:7e:aa:78:98;1784760292.309049;1784760292.315665;6.616115570068359;27.34088897705078;2;37,38;ADV_IND;36;-66.0;736.0;1.8487484135910522e-13;0.0001848748413591052;4.5858127387850024e-11;0.04585812738785002
