index;device_id;canonical_uuid;address;start_epoch;end_epoch;span_ms;interval_ms;packet_count;channels;pdu_types;length_mean_bytes;rssi_mean_dbm;total_airtime_us;event_energy_j;event_energy_nj;cumulative_energy_j;cumulative_energy_nj
965;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;41:3c:7e:aa:78:98;1784760491.793798;1784760491.793798;0.0;128.69596481323242;1;37;ADV_IND;36;-82.0;368.0;2.3219230276871146e-15;2.3219230276871148e-06;1.6515927975891614e-09;1.6515927975891613
966;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;43:b4:34:41:e6:fe;1784760491.826495;1784760491.826495;0.0;32.69696235656738;1;38;ADV_IND;36;-75.0;368.0;1.1637181789419636e-14;1.1637181789419635e-05;1.6516044347709508e-09;1.6516044347709509
967;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;43:b4:34:41:e6:fe;1784760491.848265;1784760491.848265;0.0;21.770000457763672;1;39;ADV_IND;36;-68.0;368.0;5.832406948256888e-14;5.8324069482568874e-05;1.6516627588404334e-09;1.6516627588404333
968;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;47:f2:19:1d:24:1f;1784760491.912762;1784760491.912762;0.0;209.14483070373535;1;38;ADV_IND;33;-72.0;344.0;2.170493265011868e-14;2.1704932650118682e-05;6.448637844000475e-10;0.6448637844000475
969;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;47:f2:19:1d:24:1f;1784760491.944422;1784760491.944422;0.0;31.660079956054688;1;39;ADV_IND;33;-67.0;344.0;6.863702363492957e-14;6.863702363492957e-05;6.449324214236825e-10;0.6449324214236825
970;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;43:b4:34:41:e6:fe;1784760492.078592;1784760492.078592;0.0;230.32712936401367;1;37;ADV_IND;36;-76.0;368.0;9.243742067955263e-15;9.243742067955264e-06;1.6516720025825013e-09;1.6516720025825014
971;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;47:f2:19:1d:24:1f;1784760492.106014;1784760492.106014;0.0;161.5920066833496;1;38;ADV_IND;33;-76.0;344.0;8.640889324392962e-15;8.640889324392962e-06;6.449410623130069e-10;0.6449410623130069
972;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;47:f2:19:1d:24:1f;1784760492.132883;1784760492.132883;0.0;26.86905860900879;1;39;ADV_IND;33;-68.0;344.0;5.452032582066221e-14;5.452032582066221e-05;6.449955826388275e-10;0.6449955826388275
973;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;41:3c:7e:aa:78:98;1784760492.334568;1784760492.334568;0.0;255.97596168518066;1;37;ADV_IND;36;-75.0;368.0;1.1637181789419636e-14;1.1637181789419635e-05;1.6516836397642907e-09;1.6516836397642907
974;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;43:b4:34:41:e6:fe;1784760492.398148;1784760492.398148;0.0;63.58003616333008;1;39;ADV_IND;36;-68.0;368.0;5.832406948256888e-14;5.8324069482568874e-05;1.6517419638337732e-09;1.6517419638337731
975;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;47:f2:19:1d:24:1f;1784760492.435715;1784760492.435715;0.0;302.83188819885254;1;37;ADV_IND;33;-76.0;344.0;8.640889324392962e-15;8.640889324392962e-06;6.45004223528152e-10;0.645004223528152
976;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;47:f2:19:1d:24:1f;1784760492.539483;1784760492.539483;0.0;103.76811027526855;1;37;ADV_IND;33;-72.0;344.0;2.170493265011868e-14;2.1704932650118682e-05;6.450259284608021e-10;0.6450259284608021
977;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;63:b4:34:41:e6:fe;1784760492.747521;1784760492.747521;0.0;349.37286376953125;1;38;ADV_IND;36;-75.0;368.0;1.1637181789419636e-14;1.1637181789419635e-05;1.6517536010155626e-09;1.6517536010155627
978;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;43:b4:34:41:e6:fe;1784760492.779343;1784760492.779343;0.0;31.82196617126465;1;39;ADV_IND;36;-69.0;368.0;4.6328455154025316e-14;4.632845515402532e-05;1.6517999294707166e-09;1.6517999294707166
979;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;47:f2:19:1d:24:1f;1784760492.921833;1784760492.921833;0.0;382.34996795654297;1;38;ADV_IND;33;-74.0;344.0;1.3694886667040295e-14;1.3694886667040296e-05;6.450396233474692e-10;0.6450396233474692
980;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;47:f2:19:1d:24:1f;1784760492.949259;1784760492.949259;0.0;27.42600440979004;1;39;ADV_IND;33;-70.0;344.0;3.4400000000000004e-14;3.44e-05;6.450740233474692e-10;0.6450740233474692
981;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;41:3c:7e:aa:78:98;1784760493.035726;1784760493.035726;0.0;256.38318061828613;1;37;ADV_IND;36;-74.0;368.0;1.4650343876368688e-14;1.4650343876368689e-05;1.651814579814593e-09;1.6518145798145931
982;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;41:3c:7e:aa:78:98;1784760493.085161;1784760493.085161;0.0;49.43490028381348;1;39;ADV_IND;36;-70.0;368.0;3.68e-14;3.68e-05;1.651851379814593e-09;1.651851379814593
983;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;43:b4:34:41:e6:fe;1784760493.112479;1784760493.112479;0.0;27.31800079345703;1;37;ADV_IND;36;-74.0;368.0;1.4650343876368688e-14;1.4650343876368689e-05;1.6518660301584695e-09;1.6518660301584696
984;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;43:b4:34:41:e6:fe;1784760493.13936;1784760493.13936;0.0;26.880979537963867;1;38;ADV_IND;36;-73.0;368.0;1.844369019748359e-14;1.844369019748359e-05;1.651884473848667e-09;1.651884473848667
985;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;43:b4:34:41:e6:fe;1784760493.16604;1784760493.16604;0.0;26.67999267578125;1;39;ADV_IND;36;-70.0;368.0;3.68e-14;3.68e-05;1.651921273848667e-09;1.651921273848667
986;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;41:3c:7e:aa:78:98;1784760493.384404;1784760493.401065;16.66116714477539;218.36400032043457;2;37,38;ADV_IND;36;-73.5;736.0;3.485641206629078e-14;3.4856412066290784e-05;1.6519561302607332e-09;1.6519561302607333
987;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;43:b4:34:41:e6:fe;1784760493.422355;1784760493.422355;0.0;37.950992584228516;1;39;ADV_IND;36;-70.0;368.0;3.68e-14;3.68e-05;1.6519929302607331e-09;1.6519929302607332
988;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;47:f2:19:1d:24:1f;1784760493.579681;1784760493.581736;2.0551681518554688;630.4218769073486;3;37,38,39;ADV_IND;33;-72.33333333333333;1032.0;6.533572750381843e-14;6.533572750381843e-05;6.45139359074973e-10;0.645139359074973
989;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;41:3c:7e:aa:78:98;1784760493.705619;1784760493.705619;0.0;283.26416015625;1;37;ADV_IND;36;-73.0;368.0;1.844369019748359e-14;1.844369019748359e-05;1.6520113739509307e-09;1.6520113739509306
990;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;41:3c:7e:aa:78:98;1784760493.737662;1784760493.754884;17.221927642822266;32.0429801940918;2;38,39;ADV_IND;36;-71.5;736.0;6.097879903039401e-14;6.0978799030394006e-05;1.6520723527499611e-09;1.652072352749961
991;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;47:f2:19:1d:24:1f;1784760494.06545;1784760494.06545;0.0;485.76903343200684;1;37;ADV_IND;33;-75.0;344.0;1.0878235150979225e-14;1.0878235150979224e-05;6.45150237310124e-10;0.645150237310124
992;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;43:b4:34:41:e6:fe;1784760494.167816;1784760494.167816;0.0;430.15384674072266;1;37;ADV_IND;36;-77.0;368.0;7.342565319085488e-15;7.342565319085488e-06;1.6520796953152802e-09;1.6520796953152803
993;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;47:f2:19:1d:24:1f;1784760494.264696;1784760494.264696;0.0;199.24592971801758;1;37;ADV_IND;33;-76.0;344.0;8.640889324392962e-15;8.640889324392962e-06;6.451588781994484e-10;0.6451588781994484
994;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;41:3c:7e:aa:78:98;1784760494.374656;1784760494.374656;0.0;206.84003829956055;1;37;ADV_IND;36;-75.0;368.0;1.1637181789419636e-14;1.1637181789419635e-05;1.6520913324970696e-09;1.6520913324970696
995;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;47:f2:19:1d:24:1f;1784760494.463784;1784760494.463784;0.0;199.08809661865234;1;37;ADV_IND;33;-76.0;344.0;8.640889324392962e-15;8.640889324392962e-06;6.451675190887728e-10;0.6451675190887728
996;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;41:3c:7e:aa:78:98;1784760494.552475;1784760494.552475;0.0;177.81901359558105;1;37;ADV_IND;36;-73.0;368.0;1.844369019748359e-14;1.844369019748359e-05;1.6521097761872671e-09;1.6521097761872672
997;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;41:3c:7e:aa:78:98;1784760494.579636;1784760494.579636;0.0;27.161121368408203;1;38;ADV_IND;36;-75.0;368.0;1.1637181789419636e-14;1.1637181789419635e-05;1.6521214133690565e-09;1.6521214133690565
998;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;41:3c:7e:aa:78:98;1784760494.60722;1784760494.60722;0.0;27.583837509155273;1;39;ADV_IND;36;-68.0;368.0;5.832406948256888e-14;5.8324069482568874e-05;1.6521797374385391e-09;1.6521797374385392
999;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;47:f2:19:1d:24:1f;1784760494.713875;1784760494.713875;0.0;250.0910758972168;1;37;ADV_IND;33;-72.0;344.0;2.170493265011868e-14;2.1704932650118682e-05;6.45189224021423e-10;0.645189224021423
1000;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;47:f2:19:1d:24:1f;1784760494.741642;1784760494.741642;0.0;27.766942977905273;1;38;ADV_IND;33;-75.0;344.0;1.0878235150979225e-14;1.0878235150979224e-05;6.45200102256574e-10;0.645200102256574
1001;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;47:f2:19:1d:24:1f;1784760494.773858;1784760494.773858;0.0;32.21607208251953;1;39;ADV_IND;33;-69.0;344.0;4.3307034165719315e-14;4.3307034165719316e-05;6.452434092907397e-10;0.6452434092907396
1002;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;43:b4:34:41:e6:fe;1784760494.892569;1784760494.892569;0.0;285.34913063049316;1;37;ADV_IND;36;-73.0;368.0;1.844369019748359e-14;1.844369019748359e-05;1.6521981811287366e-09;1.6521981811287367
1003;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;47:f2:19:1d:24:1f;1784760494.921162;1784760494.921162;0.0;147.30381965637207;1;38;ADV_IND;33;-75.0;344.0;1.0878235150979225e-14;1.0878235150979224e-05;6.452542875258907e-10;0.6452542875258906
1004;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;47:f2:19:1d:24:1f;1784760494.945293;1784760494.945293;0.0;24.131059646606445;1;39;ADV_IND;33;-69.0;344.0;4.3307034165719315e-14;4.3307034165719316e-05;6.452975945600564e-10;0.6452975945600564
1005;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;41:3c:7e:aa:78:98;1784760495.15205;1784760495.15205;0.0;259.48095321655273;1;37;ADV_IND;36;-85.0;368.0;1.1637181789419634e-15;1.1637181789419634e-06;1.6521993448469156e-09;1.6521993448469157
1006;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;41:3c:7e:aa:78:98;1784760495.187454;1784760495.187454;0.0;35.40396690368652;1;38;ADV_IND;36;-75.0;368.0;1.1637181789419636e-14;1.1637181789419635e-05;1.652210982028705e-09;1.652210982028705
1007;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;41:3c:7e:aa:78:98;1784760495.235543;1784760495.235543;0.0;48.089027404785156;1;39;ADV_IND;36;-68.0;368.0;5.832406948256888e-14;5.8324069482568874e-05;1.6522693060981876e-09;1.6522693060981875
1008;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;43:b4:34:41:e6:fe;1784760495.360768;1784760495.360768;0.0;125.22506713867188;1;37;ADV_IND;36;-75.0;368.0;1.1637181789419636e-14;1.1637181789419635e-05;1.652280943279977e-09;1.652280943279977
1009;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;41:3c:7e:aa:78:98;1784760495.509164;1784760495.509164;0.0;148.39601516723633;1;38;ADV_IND;36;-72.0;368.0;2.3219230276871145e-14;2.3219230276871145e-05;1.6523041625102538e-09;1.6523041625102537
1010;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;41:3c:7e:aa:78:98;1784760495.536424;1784760495.536424;0.0;27.25982666015625;1;39;ADV_IND;36;-68.0;368.0;5.832406948256888e-14;5.8324069482568874e-05;1.6523624865797364e-09;1.6523624865797364
1011;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;43:b4:34:41:e6:fe;1784760495.590562;1784760495.590562;0.0;54.13818359375;1;38;ADV_IND;36;-70.0;368.0;3.68e-14;3.68e-05;1.6523992865797363e-09;1.6523992865797363
1012;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;43:b4:34:41:e6:fe;1784760495.617337;1784760495.617337;0.0;26.774883270263672;1;39;ADV_IND;36;-68.0;368.0;5.832406948256888e-14;5.8324069482568874e-05;1.652457610649219e-09;1.6524576106492188
1013;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;47:f2:19:1d:24:1f;1784760495.660034;1784760495.677356;17.322063446044922;714.7409915924072;2;37,38;ADV_IND;33;-72.5;688.0;4.527823515097923e-14;4.527823515097923e-05;6.453428727952074e-10;0.6453428727952074
1014;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;47:f2:19:1d:24:1f;1784760495.699648;1784760495.699648;0.0;39.613962173461914;1;39;ADV_IND;33;-67.0;344.0;6.863702363492957e-14;6.863702363492957e-05;6.454115098188423e-10;0.6454115098188423
1015;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;41:3c:7e:aa:78:98;1784760495.8536;1784760495.8536;0.0;236.26303672790527;1;39;ADV_IND;36;-68.0;368.0;5.832406948256888e-14;5.8324069482568874e-05;1.6525159347187015e-09;1.6525159347187015
1016;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;43:b4:34:41:e6:fe;1784760495.936882;1784760495.936882;0.0;83.2819938659668;1;38;ADV_IND;36;-70.0;368.0;3.68e-14;3.68e-05;1.6525527347187014e-09;1.6525527347187015
1017;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;43:b4:34:41:e6:fe;1784760495.969663;1784760495.969663;0.0;32.78088569641113;1;39;ADV_IND;36;-68.0;368.0;5.832406948256888e-14;5.8324069482568874e-05;1.652611058788184e-09;1.652611058788184
1018;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;47:f2:19:1d:24:1f;1784760496.037152;1784760496.037152;0.0;337.50414848327637;1;38;ADV_IND;33;-70.0;344.0;3.4400000000000004e-14;3.44e-05;6.454459098188423e-10;0.6454459098188423
1019;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;47:f2:19:1d:24:1f;1784760496.058995;1784760496.058995;0.0;21.84295654296875;1;39;ADV_IND;33;-68.0;344.0;5.452032582066221e-14;5.452032582066221e-05;6.45500430144663e-10;0.645500430144663
1020;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;41:3c:7e:aa:78:98;1784760496.118475;1784760496.119642;1.1670589447021484;148.81205558776855;2;38,39;ADV_IND;36;-70.0;736.0;8.154329975944002e-14;8.154329975944002e-05;1.6526926020879435e-09;1.6526926020879436
1021;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;43:b4:34:41:e6:fe;1784760496.224787;1784760496.224787;0.0;106.31203651428223;1;37;ADV_IND;36;-79.0;368.0;4.632845515402531e-15;4.632845515402531e-06;1.6526972349334588e-09;1.6526972349334588
1022;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;43:b4:34:41:e6:fe;1784760496.261961;1784760496.261961;0.0;37.17398643493652;1;38;ADV_IND;36;-72.0;368.0;2.3219230276871145e-14;2.3219230276871145e-05;1.6527204541637356e-09;1.6527204541637357
1023;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;43:b4:34:41:e6:fe;1784760496.293862;1784760496.293862;0.0;31.901121139526367;1;39;ADV_IND;36;-69.0;368.0;4.6328455154025316e-14;4.632845515402532e-05;1.6527667826188896e-09;1.6527667826188897
1024;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;43:b4:34:41:e6:fe;1784760496.619111;1784760496.619111;0.0;325.24895668029785;1;38;ADV_IND;52;-72.0;496.0;3.129548428621763e-14;3.129548428621763e-05;1.6527980781031759e-09;1.652798078103176
1025;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;43:b4:34:41:e6:fe;1784760496.662436;1784760496.662436;0.0;43.324947357177734;1;39;ADV_IND;36;-68.0;368.0;5.832406948256888e-14;5.8324069482568874e-05;1.6528564021726584e-09;1.6528564021726584
1026;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;47:f2:19:1d:24:1f;1784760496.684233;1784760496.684233;0.0;625.2379417419434;1;37;ADV_IND;33;-80.0;344.0;3.4399999999999995e-15;3.4399999999999997e-06;6.45503870144663e-10;0.645503870144663
1027;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;41:3c:7e:aa:78:98;1784760496.854533;1784760496.854533;0.0;192.09694862365723;1;37;ADV_IND;36;-80.0;368.0;3.68e-15;3.68e-06;1.6528600821726585e-09;1.6528600821726585
1028;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;41:3c:7e:aa:78:9a;1784760496.899843;1784760496.899843;0.0;45.310020446777344;1;38;ADV_IND;36;-73.0;368.0;1.844369019748359e-14;1.844369019748359e-05;1.652878525862856e-09;1.652878525862856
1029;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;41:3c:7e:aa:78:98;1784760496.953377;1784760496.953377;0.0;53.53403091430664;1;39;ADV_IND;36;-68.0;368.0;5.832406948256888e-14;5.8324069482568874e-05;1.6529368499323386e-09;1.6529368499323387
1030;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;43:b4:34:41:e6:fe;1784760496.976368;1784760496.977349;0.9810924530029297;22.990942001342773;2;38,39;ADV_IND;36;-71.0;736.0;7.297441335893757e-14;7.297441335893757e-05;1.6530098243456975e-09;1.6530098243456974
1031;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;47:f2:19:1d:24:1f;1784760497.003845;1784760497.003845;0.0;319.6120262145996;1;37;ADV_IND;33;-80.0;344.0;3.4399999999999995e-15;3.4399999999999997e-06;6.45507310144663e-10;0.645507310144663
1032;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;47:f2:19:1d:24:1f;1784760497.030499;1784760497.030499;0.0;26.65400505065918;1;38;ADV_IND;33;-72.0;344.0;2.170493265011868e-14;2.1704932650118682e-05;6.455290150773132e-10;0.6455290150773132
1033;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;47:f2:19:1d:24:1f;1784760497.052375;1784760497.052375;0.0;21.876096725463867;1;39;ADV_IND;33;-68.0;344.0;5.452032582066221e-14;5.452032582066221e-05;6.455835354031338e-10;0.6455835354031338
1034;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;41:3c:7e:aa:78:98;1784760497.243814;1784760497.243814;0.0;267.44604110717773;1;38;ADV_IND;36;-73.0;368.0;1.844369019748359e-14;1.844369019748359e-05;1.653028268035895e-09;1.653028268035895
1035;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;41:3c:7e:aa:78:98;1784760497.275731;1784760497.275731;0.0;31.917095184326172;1;39;ADV_IND;36;-68.0;368.0;5.832406948256888e-14;5.8324069482568874e-05;1.6530865921053776e-09;1.6530865921053775
1036;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;43:b4:34:41:e6:fe;1784760497.312406;1784760497.312406;0.0;36.67497634887695;1;37;ADV_IND;36;-79.0;368.0;4.632845515402531e-15;4.632845515402531e-06;1.6530912249508929e-09;1.653091224950893
1037;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;43:b4:34:41:e6:fe;1784760497.344393;1784760497.344393;0.0;31.98695182800293;1;38;ADV_IND;36;-73.0;368.0;1.844369019748359e-14;1.844369019748359e-05;1.6531096686410904e-09;1.6531096686410904
1038;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;43:b4:34:41:e6:fe;1784760497.381568;1784760497.381568;0.0;37.17494010925293;1;39;ADV_IND;36;-68.0;368.0;5.832406948256888e-14;5.8324069482568874e-05;1.653167992710573e-09;1.653167992710573
1039;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;47:f2:19:1d:24:1f;1784760497.403415;1784760497.403415;0.0;351.0398864746094;1;37;ADV_IND;33;-78.0;344.0;5.452032582066221e-15;5.4520325820662205e-06;6.455889874357159e-10;0.6455889874357159
1040;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;47:f2:19:1d:24:1f;1784760497.440172;1784760497.440172;0.0;36.75699234008789;1;38;ADV_IND;33;-72.0;344.0;2.170493265011868e-14;2.1704932650118682e-05;6.45610692368366e-10;0.645610692368366
1041;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;47:f2:19:1d:24:1f;1784760497.472198;1784760497.472198;0.0;32.026052474975586;1;39;ADV_IND;33;-68.0;344.0;5.452032582066221e-14;5.452032582066221e-05;6.456652126941867e-10;0.6456652126941866
1042;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;41:3c:7e:aa:78:98;1784760497.762274;1784760497.762274;0.0;380.7060718536377;1;37;ADV_IND;36;-78.0;368.0;5.832406948256887e-15;5.832406948256888e-06;1.6531738251175212e-09;1.6531738251175212
1043;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;41:3c:7e:aa:78:98;1784760497.804713;1784760497.804713;0.0;42.43898391723633;1;38;ADV_IND;36;-72.0;368.0;2.3219230276871145e-14;2.3219230276871145e-05;1.653197044347798e-09;1.6531970443477981
1044;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;41:3c:7e:aa:78:98;1784760497.831633;1784760497.848226;16.592979431152344;26.920080184936523;2;37,39;ADV_IND;36;-72.5;736.0;7.925806013911177e-14;7.925806013911177e-05;1.6532763024079372e-09;1.653276302407937
1045;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;43:b4:34:41:e6:fe;1784760497.870153;1784760497.870153;0.0;38.519859313964844;1;38;ADV_IND;52;-70.0;496.0;4.96e-14;4.96e-05;1.6533259024079373e-09;1.6533259024079372
1046;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;43:b4:34:41:e6:fe;1784760497.901895;1784760497.901895;0.0;31.742095947265625;1;39;ADV_IND;36;-67.0;368.0;7.342565319085489e-14;7.342565319085489e-05;1.6533993280611282e-09;1.653399328061128
1047;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;47:f2:19:1d:24:1f;1784760497.928738;1784760497.928738;0.0;456.5401077270508;1;37;ADV_IND;33;-80.0;344.0;3.4399999999999995e-15;3.4399999999999997e-06;6.456686526941867e-10;0.6456686526941867
1048;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;47:f2:19:1d:24:1f;1784760497.950349;1784760497.950349;0.0;21.61097526550293;1;38;ADV_IND;33;-71.0;344.0;2.7324891274515306e-14;2.7324891274515306e-05;6.456959775854612e-10;0.6456959775854612
1049;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;47:f2:19:1d:24:1f;1784760497.977081;1784760497.977081;0.0;26.73196792602539;1;39;ADV_IND;33;-66.0;344.0;8.640889324392961e-14;8.64088932439296e-05;6.457823864787051e-10;0.6457823864787051
1050;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;41:3c:7e:aa:78:98;1784760498.173137;1784760498.173137;0.0;271.2419033050537;1;37;ADV_IND;36;-79.0;368.0;4.632845515402531e-15;4.632845515402531e-06;1.6534039609066435e-09;1.6534039609066435
1051;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;41:3c:7e:aa:78:98;1784760498.205291;1784760498.205291;0.0;32.154083251953125;1;38;ADV_IND;36;-71.0;368.0;2.923127903785358e-14;2.9231279037853582e-05;1.6534331921856813e-09;1.6534331921856813
1052;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;41:3c:7e:aa:78:98;1784760498.23158;1784760498.23158;0.0;26.288986206054688;1;39;ADV_IND;36;-67.0;368.0;7.342565319085489e-14;7.342565319085489e-05;1.6535066178388722e-09;1.6535066178388722
1053;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;43:b4:34:41:e6:fe;1784760498.296146;1784760498.296146;0.0;64.56589698791504;1;38;ADV_IND;52;-70.0;496.0;4.96e-14;4.96e-05;1.6535562178388723e-09;1.6535562178388723
1054;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;43:b4:34:41:e6:fe;1784760498.332953;1784760498.332953;0.0;36.80706024169922;1;39;ADV_IND;36;-67.0;368.0;7.342565319085489e-14;7.342565319085489e-05;1.6536296434920632e-09;1.6536296434920632
1055;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;47:f2:19:1d:24:1f;1784760498.359766;1784760498.359766;0.0;382.68494606018066;1;37;ADV_IND;33;-78.0;344.0;5.452032582066221e-15;5.4520325820662205e-06;6.457878385112872e-10;0.6457878385112872
1056;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;47:f2:19:1d:24:1f;1784760498.386922;1784760498.386922;0.0;27.15587615966797;1;38;ADV_IND;33;-70.0;344.0;3.4400000000000004e-14;3.44e-05;6.458222385112872e-10;0.6458222385112872
1057;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;47:f2:19:1d:24:1f;1784760498.41874;1784760498.41874;0.0;31.818151473999023;1;39;ADV_IND;33;-67.0;344.0;6.863702363492957e-14;6.863702363492957e-05;6.458908755349221e-10;0.6458908755349221
1058;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;41:3c:7e:aa:78:98;1784760498.487861;1784760498.487861;0.0;154.9079418182373;1;38;ADV_IND;36;-72.0;368.0;2.3219230276871145e-14;2.3219230276871145e-05;1.65365286272234e-09;1.65365286272234
1059;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;41:3c:7e:aa:78:98;1784760498.515699;1784760498.515699;0.0;27.83799171447754;1;39;ADV_IND;36;-67.0;368.0;7.342565319085489e-14;7.342565319085489e-05;1.6537262883755309e-09;1.6537262883755308
1060;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;43:b4:34:41:e6:fe;1784760498.57586;1784760498.57586;0.0;60.16111373901367;1;38;ADV_IND;36;-73.0;368.0;1.844369019748359e-14;1.844369019748359e-05;1.6537447320657284e-09;1.6537447320657284
1061;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;43:b4:34:41:e6:fe;1784760498.608793;1784760498.608793;0.0;32.93299674987793;1;39;ADV_IND;36;-67.0;368.0;7.342565319085489e-14;7.342565319085489e-05;1.6538181577189192e-09;1.6538181577189193
