index;device_id;canonical_uuid;address;start_epoch;end_epoch;span_ms;interval_ms;packet_count;channels;pdu_types;length_mean_bytes;rssi_mean_dbm;total_airtime_us;event_energy_j;event_energy_nj;cumulative_energy_j;cumulative_energy_nj
431;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;49:2c:68:6e:e4:67;1784758693.370043;1784758693.370043;0.0;208.18400382995605;1;38;ADV_IND;36;-70.0;368.0;3.68e-14;3.68e-05;9.841349082180603e-11;0.09841349082180603
432;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;49:2c:68:6e:e4:67;1784758693.402656;1784758693.402656;0.0;32.61303901672363;1;39;ADV_IND;36;-57.0;368.0;7.342565319085488e-13;0.0007342565319085489;9.914774735371458e-11;0.09914774735371458
433;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784758693.4354;1784758693.4354;0.0;209.31601524353027;1;37;ADV_IND;33;-62.0;344.0;2.170493265011868e-13;0.00021704932650118682;4.1714927453128723e-11;0.04171492745312872
434;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758693.494763;1784758693.494763;0.0;92.10681915283203;1;37;ADV_IND;36;-62.0;368.0;2.321923027687115e-13;0.0002321923027687115;9.937993965648329e-11;0.0993799396564833
435;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758693.53293;1784758693.53293;0.0;38.16699981689453;1;38;ADV_IND;36;-70.0;368.0;3.68e-14;3.68e-05;9.941673965648329e-11;0.09941673965648329
436;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758693.556712;1784758693.556712;0.0;23.782014846801758;1;39;ADV_IND;36;-58.0;368.0;5.832406948256888e-13;0.0005832406948256888;9.999998035130897e-11;0.09999998035130897
437;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;49:2c:68:6e:e4:67;1784758693.650211;1784758693.650211;0.0;93.49918365478516;1;38;ADV_IND;36;-71.0;368.0;2.923127903785358e-14;2.9231279037853582e-05;1.0002921163034683e-10;0.10002921163034682
438;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;49:2c:68:6e:e4:67;1784758693.67794;1784758693.67794;0.0;27.728796005249023;1;39;ADV_IND;36;-58.0;368.0;5.832406948256888e-13;0.0005832406948256888;1.0061245232517251e-10;0.10061245232517252
439;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784758693.700411;1784758693.700411;0.0;265.0110721588135;1;37;ADV_IND;33;-62.0;344.0;2.170493265011868e-13;0.00021704932650118682;4.193197677962991e-11;0.04193197677962991
440;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784758693.749467;1784758693.749467;0.0;49.05581474304199;1;38;ADV_IND;33;-70.0;344.0;3.4400000000000004e-14;3.44e-05;4.196637677962991e-11;0.04196637677962991
441;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784758693.7727;1784758693.7727;0.0;23.23317527770996;1;39;ADV_IND;33;-58.0;344.0;5.452032582066221e-13;0.0005452032582066222;4.251158003783653e-11;0.04251158003783653
442;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758693.882955;1784758693.882955;0.0;205.0151824951172;1;39;ADV_IND;36;-58.0;368.0;5.832406948256888e-13;0.0005832406948256888;1.011956930199982e-10;0.1011956930199982
443;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;49:2c:68:6e:e4:67;1784758694.027359;1784758694.027359;0.0;144.40393447875977;1;37;ADV_IND;36;-62.0;368.0;2.321923027687115e-13;0.0002321923027687115;1.0142788532276691e-10;0.10142788532276692
444;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;49:2c:68:6e:e4:67;1784758694.082341;1784758694.082341;0.0;54.98194694519043;1;39;ADV_IND;36;-58.0;368.0;5.832406948256888e-13;0.0005832406948256888;1.020111260175926e-10;0.1020111260175926
445;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784758694.125416;1784758694.125416;0.0;352.71596908569336;1;37;ADV_IND;33;-63.0;344.0;1.7240840836778137e-13;0.00017240840836778138;4.2683988446204315e-11;0.042683988446204316
446;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784758694.159088;1784758694.159088;0.0;33.67185592651367;1;38;ADV_IND;33;-69.0;344.0;4.3307034165719315e-14;4.3307034165719316e-05;4.272729548037003e-11;0.042727295480370034
447;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784758694.19731;1784758694.19731;0.0;38.22207450866699;1;39;ADV_IND;33;-57.0;344.0;6.863702363492956e-13;0.0006863702363492957;4.3413665716719325e-11;0.04341366571671933
448;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758694.27994;1784758694.27994;0.0;197.59893417358398;1;39;ADV_IND;36;-58.0;368.0;5.832406948256888e-13;0.0005832406948256888;1.0259436671241829e-10;0.10259436671241828
449;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;49:2c:68:6e:e4:67;1784758694.466873;1784758694.466873;0.0;186.93304061889648;1;37;ADV_IND;36;-62.0;368.0;2.321923027687115e-13;0.0002321923027687115;1.02826559015187e-10;0.102826559015187
450;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;49:2c:68:6e:e4:67;1784758694.506154;1784758694.506154;0.0;39.28112983703613;1;38;ADV_IND;36;-70.0;368.0;3.68e-14;3.68e-05;1.02863359015187e-10;0.10286335901518699
451;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;49:2c:68:6e:e4:67;1784758694.533762;1784758694.533762;0.0;27.60791778564453;1;39;ADV_IND;36;-58.0;368.0;5.832406948256888e-13;0.0005832406948256888;1.0344659971001269e-10;0.10344659971001269
452;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784758694.596225;1784758694.596225;0.0;398.91505241394043;1;38;ADV_IND;33;-70.0;344.0;3.4400000000000004e-14;3.44e-05;4.3448065716719324e-11;0.043448065716719324
453;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784758694.640046;1784758694.640046;0.0;43.820858001708984;1;39;ADV_IND;33;-58.0;344.0;5.452032582066221e-13;0.0005452032582066222;4.399326897492595e-11;0.04399326897492595
454;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758694.683881;1784758694.683881;0.0;150.11906623840332;1;37;ADV_IND;36;-62.0;368.0;2.321923027687115e-13;0.0002321923027687115;1.036787920127814e-10;0.10367879201278139
455;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758694.716104;1784758694.716104;0.0;32.22298622131348;1;38;ADV_IND;36;-69.0;368.0;4.6328455154025316e-14;4.632845515402532e-05;1.0372512046793543e-10;0.10372512046793543
456;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758694.753058;1784758694.753058;0.0;36.95392608642578;1;39;ADV_IND;36;-58.0;368.0;5.832406948256888e-13;0.0005832406948256888;1.0430836116276111e-10;0.10430836116276111
457;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;49:2c:68:6e:e4:67;1784758694.887651;1784758694.906018;18.36705207824707;134.59300994873047;3;37,38,39;ADV_IND;36;-63.666666666666664;1104.0;8.446642766322538e-13;0.0008446642766322538;1.0515302543939337e-10;0.10515302543939337
458;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758694.971932;1784758694.971932;0.0;84.28096771240234;1;38;ADV_IND;36;-70.0;368.0;3.68e-14;3.68e-05;1.0518982543939336e-10;0.10518982543939336
459;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758695.004647;1784758695.004647;0.0;32.7150821685791;1;39;ADV_IND;36;-58.0;368.0;5.832406948256888e-13;0.0005832406948256888;1.0577306613421905e-10;0.10577306613421905
460;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;49:2c:68:6e:e4:67;1784758695.191458;1784758695.208753;17.295122146606445;186.81097030639648;2;37,38;ADV_IND;36;-65.5;736.0;2.785207579227368e-13;0.0002785207579227368;1.0605158689214179e-10;0.1060515868921418
461;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;49:2c:68:6e:e4:67;1784758695.24105;1784758695.24105;0.0;49.592018127441406;1;39;ADV_IND;36;-58.0;368.0;5.832406948256888e-13;0.0005832406948256888;1.0663482758696748e-10;0.10663482758696748
462;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784758695.304194;1784758695.304194;0.0;664.1480922698975;1;38;ADV_IND;33;-70.0;344.0;3.4400000000000004e-14;3.44e-05;4.4027668974925946e-11;0.044027668974925945
463;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784758695.33142;1784758695.33142;0.0;27.225971221923828;1;39;ADV_IND;33;-58.0;344.0;5.452032582066221e-13;0.0005452032582066222;4.457287223313257e-11;0.04457287223313257
464;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758695.403303;1784758695.403303;0.0;162.25290298461914;1;38;ADV_IND;36;-70.0;368.0;3.68e-14;3.68e-05;1.0667162758696747e-10;0.10667162758696748
465;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758695.426212;1784758695.426212;0.0;22.909164428710938;1;39;ADV_IND;36;-58.0;368.0;5.832406948256888e-13;0.0005832406948256888;1.0725486828179316e-10;0.10725486828179316
466;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784758695.507011;1784758695.524643;17.632007598876953;175.59099197387695;2;38,39;ADV_IND;33;-64.0;688.0;5.796032582066222e-13;0.0005796032582066221;4.515247549133919e-11;0.04515247549133919
467;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758695.590682;1784758695.590682;0.0;164.46995735168457;1;38;ADV_IND;36;-67.0;368.0;7.342565319085489e-14;7.342565319085489e-05;1.0732829393498402e-10;0.10732829393498403
468;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758695.624222;1784758695.624222;0.0;33.54001045227051;1;39;ADV_IND;36;-58.0;368.0;5.832406948256888e-13;0.0005832406948256888;1.0791153462980971e-10;0.10791153462980971
469;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;49:2c:68:6e:e4:67;1784758695.89161;1784758695.89161;0.0;267.38786697387695;1;37;ADV_IND;36;-62.0;368.0;2.321923027687115e-13;0.0002321923027687115;1.0814372693257842e-10;0.10814372693257843
470;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;49:2c:68:6e:e4:67;1784758695.919654;1784758695.937194;17.54021644592285;28.04398536682129;2;38,39;ADV_IND;36;-64.5;736.0;6.124719738635423e-13;0.0006124719738635423;1.0875619890644196e-10;0.10875619890644196
471;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758696.009237;1784758696.016789;7.551908493041992;89.58315849304199;2;38,39;ADV_IND;36;-64.0;736.0;6.200406948256888e-13;0.0006200406948256887;1.0937623960126764e-10;0.10937623960126765
472;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;49:2c:68:6e:e4:67;1784758696.07332;1784758696.07332;0.0;64.08286094665527;1;38;ADV_IND;36;-70.0;368.0;3.68e-14;3.68e-05;1.0941303960126764e-10;0.10941303960126764
473;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;49:2c:68:6e:e4:67;1784758696.111297;1784758696.111297;0.0;37.976980209350586;1;39;ADV_IND;36;-58.0;368.0;5.832406948256888e-13;0.0005832406948256888;1.0999628029609333e-10;0.10999628029609333
474;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784758696.173503;1784758696.173503;0.0;666.4919853210449;1;38;ADV_IND;33;-70.0;344.0;3.4400000000000004e-14;3.44e-05;4.518687549133919e-11;0.04518687549133919
475;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784758696.201466;1784758696.201466;0.0;27.96316146850586;1;39;ADV_IND;33;-58.0;344.0;5.452032582066221e-13;0.0005452032582066222;4.573207874954581e-11;0.04573207874954581
476;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758696.23476;1784758696.236518;1.7578601837158203;123.46315383911133;2;37,38;ADV_IND;36;-65.5;736.0;2.785207579227368e-13;0.0002785207579227368;1.1027480105401607e-10;0.11027480105401606
477;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758696.283888;1784758696.283888;0.0;49.128055572509766;1;39;ADV_IND;36;-58.0;368.0;5.832406948256888e-13;0.0005832406948256888;1.1085804174884175e-10;0.11085804174884176
478;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;49:2c:68:6e:e4:67;1784758696.33972;1784758696.340612;0.8919239044189453;55.8319091796875;2;38,39;ADV_IND;36;-64.0;736.0;6.200406948256888e-13;0.0006200406948256887;1.1147808244366744e-10;0.11147808244366744
479;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784758696.399411;1784758696.416511;17.100095748901367;197.94487953186035;2;38,39;ADV_IND;33;-63.5;688.0;5.885102923723414e-13;0.0005885102923723415;4.632058904191815e-11;0.04632058904191815
480;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758696.445403;1784758696.445403;0.0;105.6830883026123;1;37;ADV_IND;36;-62.0;368.0;2.321923027687115e-13;0.0002321923027687115;1.1171027474643615e-10;0.11171027474643615
481;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758696.483232;1784758696.483232;0.0;37.828922271728516;1;38;ADV_IND;36;-70.0;368.0;3.68e-14;3.68e-05;1.1174707474643615e-10;0.11174707474643615
482;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758696.51586;1784758696.51586;0.0;32.62805938720703;1;39;ADV_IND;36;-58.0;368.0;5.832406948256888e-13;0.0005832406948256888;1.1233031544126183e-10;0.11233031544126183
483;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;49:2c:68:6e:e4:67;1784758696.581751;1784758696.581751;0.0;65.89102745056152;1;38;ADV_IND;36;-70.0;368.0;3.68e-14;3.68e-05;1.1236711544126183e-10;0.11236711544126182
484;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;49:2c:68:6e:e4:67;1784758696.609666;1784758696.609666;0.0;27.915000915527344;1;39;ADV_IND;36;-58.0;368.0;5.832406948256888e-13;0.0005832406948256888;1.1295035613608752e-10;0.11295035613608752
485;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784758696.733534;1784758696.733534;0.0;334.1231346130371;1;37;ADV_IND;33;-62.0;344.0;2.170493265011868e-13;0.00021704932650118682;4.653763836841934e-11;0.046537638368419336
486;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784758696.771004;1784758696.771004;0.0;37.46986389160156;1;38;ADV_IND;33;-70.0;344.0;3.4400000000000004e-14;3.44e-05;4.657203836841934e-11;0.04657203836841934
487;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784758696.814477;1784758696.814477;0.0;43.473005294799805;1;39;ADV_IND;33;-58.0;344.0;5.452032582066221e-13;0.0005452032582066222;4.711724162662596e-11;0.047117241626625964
488;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758696.848188;1784758696.848188;0.0;238.52181434631348;1;37;ADV_IND;36;-62.0;368.0;2.321923027687115e-13;0.0002321923027687115;1.1318254843885623e-10;0.11318254843885622
489;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758696.871724;1784758696.871724;0.0;23.535966873168945;1;38;ADV_IND;36;-71.0;368.0;2.923127903785358e-14;2.9231279037853582e-05;1.1321177971789408e-10;0.11321177971789408
490;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758696.900104;1784758696.900104;0.0;28.380155563354492;1;39;ADV_IND;36;-58.0;368.0;5.832406948256888e-13;0.0005832406948256888;1.1379502041271977e-10;0.11379502041271977
491;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;49:2c:68:6e:e4:67;1784758697.156527;1784758697.156527;0.0;256.4229965209961;1;37;ADV_IND;36;-63.0;368.0;1.8443690197483588e-13;0.00018443690197483587;1.139794573146946e-10;0.1139794573146946
492;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;49:2c:68:6e:e4:67;1784758697.193893;1784758697.193893;0.0;37.36591339111328;1;38;ADV_IND;36;-71.0;368.0;2.923127903785358e-14;2.9231279037853582e-05;1.1400868859373245e-10;0.11400868859373245
493;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;49:2c:68:6e:e4:67;1784758697.215638;1784758697.215638;0.0;21.744966506958008;1;39;ADV_IND;36;-57.0;368.0;7.342565319085488e-13;0.0007342565319085489;1.14742945125641e-10;0.114742945125641
494;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784758697.289804;1784758697.289804;0.0;475.3270149230957;1;38;ADV_IND;33;-69.0;344.0;4.3307034165719315e-14;4.3307034165719316e-05;4.7160548660791676e-11;0.047160548660791675
495;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784758697.316565;1784758697.316565;0.0;26.76105499267578;1;39;ADV_IND;33;-58.0;344.0;5.452032582066221e-13;0.0005452032582066222;4.77057519189983e-11;0.0477057519189983
496;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758697.349288;1784758697.349288;0.0;133.6500644683838;1;37;ADV_IND;36;-62.0;368.0;2.321923027687115e-13;0.0002321923027687115;1.1497513742840972e-10;0.11497513742840972
497;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758697.377269;1784758697.377269;0.0;27.981042861938477;1;38;ADV_IND;36;-71.0;368.0;2.923127903785358e-14;2.9231279037853582e-05;1.1500436870744757e-10;0.11500436870744757
498;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758697.404152;1784758697.404152;0.0;26.88288688659668;1;39;ADV_IND;36;-58.0;368.0;5.832406948256888e-13;0.0005832406948256888;1.1558760940227326e-10;0.11558760940227325
499;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;49:2c:68:6e:e4:67;1784758697.524308;1784758697.524308;0.0;120.15604972839355;1;37;ADV_IND;36;-62.0;368.0;2.321923027687115e-13;0.0002321923027687115;1.1581980170504197e-10;0.11581980170504197
500;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784758697.538133;1784758697.538133;0.0;221.56786918640137;1;38;ADV_IND;33;-71.0;344.0;2.7324891274515306e-14;2.7324891274515306e-05;4.773307681027281e-11;0.04773307681027281
501;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784758697.571958;1784758697.571958;0.0;33.82515907287598;1;39;ADV_IND;33;-58.0;344.0;5.452032582066221e-13;0.0005452032582066222;4.8278280068479436e-11;0.04827828006847944
502;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758697.631155;1784758697.631155;0.0;106.84704780578613;1;38;ADV_IND;36;-70.0;368.0;3.68e-14;3.68e-05;1.1585660170504196e-10;0.11585660170504196
503;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758697.663936;1784758697.663936;0.0;32.78088569641113;1;39;ADV_IND;36;-58.0;368.0;5.832406948256888e-13;0.0005832406948256888;1.1643984239986765e-10;0.11643984239986765
504;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;49:2c:68:6e:e4:67;1784758697.78728;1784758697.78728;0.0;123.34418296813965;1;38;ADV_IND;36;-70.0;368.0;3.68e-14;3.68e-05;1.1647664239986765e-10;0.11647664239986764
505;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;49:2c:68:6e:e4:67;1784758697.826561;1784758697.826561;0.0;39.28089141845703;1;39;ADV_IND;36;-58.0;368.0;5.832406948256888e-13;0.0005832406948256888;1.1705988309469333e-10;0.11705988309469334
506;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758697.87623;1784758697.87623;0.0;49.66902732849121;1;37;ADV_IND;36;-62.0;368.0;2.321923027687115e-13;0.0002321923027687115;1.1729207539746205e-10;0.11729207539746205
507;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758697.924181;1784758697.924181;0.0;47.95098304748535;1;38;ADV_IND;36;-70.0;368.0;3.68e-14;3.68e-05;1.1732887539746204e-10;0.11732887539746205
508;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758697.956448;1784758697.956448;0.0;32.267093658447266;1;39;ADV_IND;36;-58.0;368.0;5.832406948256888e-13;0.0005832406948256888;1.1791211609228773e-10;0.11791211609228773
509;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;29:2c:68:6e:e4:67;1784758698.14735;1784758698.159466;12.115955352783203;190.9019947052002;2;38,39;ADV_IND;36;-64.0;736.0;6.200406948256888e-13;0.0006200406948256887;1.185321567871134e-10;0.11853215678711342
510;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784758698.188079;1784758698.188079;0.0;616.1210536956787;1;37;ADV_IND;33;-62.0;344.0;2.170493265011868e-13;0.00021704932650118682;4.849532939498062e-11;0.04849532939498062
511;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758698.348371;1784758698.348371;0.0;201.0209560394287;1;38;ADV_IND;36;-70.0;368.0;3.68e-14;3.68e-05;1.185689567871134e-10;0.1185689567871134
512;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758698.392016;1784758698.392016;0.0;43.64490509033203;1;39;ADV_IND;36;-58.0;368.0;5.832406948256888e-13;0.0005832406948256888;1.191521974819391e-10;0.1191521974819391
513;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;49:2c:68:6e:e4:67;1784758698.469857;1784758698.469857;0.0;77.84104347229004;1;38;ADV_IND;36;-70.0;368.0;3.68e-14;3.68e-05;1.191889974819391e-10;0.11918899748193909
514;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;49:2c:68:6e:e4:67;1784758698.498024;1784758698.498024;0.0;28.167009353637695;1;39;ADV_IND;36;-58.0;368.0;5.832406948256888e-13;0.0005832406948256888;1.1977223817676478e-10;0.11977223817676477
515;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784758698.53161;1784758698.53161;0.0;343.53089332580566;1;37;ADV_IND;33;-62.0;344.0;2.170493265011868e-13;0.00021704932650118682;4.871237872148181e-11;0.048712378721481805
516;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784758698.587064;1784758698.587064;0.0;55.45401573181152;1;39;ADV_IND;33;-58.0;344.0;5.452032582066221e-13;0.0005452032582066222;4.925758197968843e-11;0.04925758197968843
517;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758698.612558;1784758698.612558;0.0;114.53390121459961;1;37;ADV_IND;36;-64.0;368.0;1.4650343876368686e-13;0.00014650343876368684;1.1991874161552846e-10;0.11991874161552846
518;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;49:2c:68:6e:e4:67;1784758698.733348;1784758698.733348;0.0;120.79000473022461;1;37;ADV_IND;36;-62.0;368.0;2.321923027687115e-13;0.0002321923027687115;1.2015093391829718e-10;0.12015093391829718
519;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;49:2c:68:6e:e4:67;1784758698.774955;1784758698.774955;0.0;41.60714149475098;1;38;ADV_IND;36;-70.0;368.0;3.68e-14;3.68e-05;1.2018773391829717e-10;0.12018773391829717
520;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;49:2c:68:6e:e4:67;1784758698.807763;1784758698.807763;0.0;32.80806541442871;1;39;ADV_IND;36;-58.0;368.0;5.832406948256888e-13;0.0005832406948256888;1.2077097461312286e-10;0.12077097461312286
521;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784758698.830769;1784758698.830769;0.0;243.70503425598145;1;37;ADV_IND;33;-62.0;344.0;2.170493265011868e-13;0.00021704932650118682;4.947463130618962e-11;0.04947463130618962
522;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784758698.86316;1784758698.86316;0.0;32.39083290100098;1;38;ADV_IND;33;-69.0;344.0;4.3307034165719315e-14;4.3307034165719316e-05;4.9517938340355334e-11;0.04951793834035533
523;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784758698.891002;1784758698.891002;0.0;27.842044830322266;1;39;ADV_IND;33;-58.0;344.0;5.452032582066221e-13;0.0005452032582066222;5.0063141598561957e-11;0.050063141598561955
524;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;4b:9c:4c:e8:b6:be;1784758699.032219;1784758699.032219;0.0;224.4558334350586;1;37;ADV_IND;36;-62.0;368.0;2.321923027687115e-13;0.0002321923027687115;1.2100316691589157e-10;0.12100316691589157
525;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;49:2c:68:6e:e4:67;1784758699.225682;1784758699.225682;0.0;193.46308708190918;1;37;ADV_IND;36;-62.0;368.0;2.321923027687115e-13;0.0002321923027687115;1.2123535921866029e-10;0.12123535921866029
526;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;49:2c:68:6e:e4:77;1784758699.269456;1784758699.269456;0.0;43.77388954162598;1;38;ADV_IND;36;-71.0;368.0;2.923127903785358e-14;2.9231279037853582e-05;1.2126459049769814e-10;0.12126459049769814
527;Appareil_003;00112233-4455-6677-8899-aabbccddeeff;49:2c:68:6e:e4:67;1784758699.308759;1784758699.308759;0.0;39.30306434631348;1;39;ADV_IND;36;-58.0;368.0;5.832406948256888e-13;0.0005832406948256888;1.2184783119252383e-10;0.12184783119252382
528;Appareil_002;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;7f:b2:48:08:01:fd;1784758699.379898;1784758699.379898;0.0;488.89613151550293;1;38;ADV_IND;33;-70.0;344.0;3.4400000000000004e-14;3.44e-05;5.0097541598561956e-11;0.05009754159856195
