index;device_id;canonical_uuid;address;start_epoch;end_epoch;span_ms;interval_ms;packet_count;channels;pdu_types;length_mean_bytes;rssi_mean_dbm;total_airtime_us;event_energy_j;event_energy_nj;cumulative_energy_j;cumulative_energy_nj
1846;Appareil_004;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;78:d8:0b:6e:66:9e;1784762886.824274;1784762886.824274;0.0;432.27505683898926;1;37;ADV_IND;33;-61.0;344.0;2.7324891274515303e-13;0.00027324891274515303;6.801517156897353e-11;0.06801517156897353
1847;Appareil_004;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;78:d8:0b:6e:66:9e;1784762886.874853;1784762886.874853;0.0;50.57883262634277;1;38;ADV_IND;33;-61.0;344.0;2.7324891274515303e-13;0.00027324891274515303;6.828842048171868e-11;0.06828842048171868
1848;Appareil_004;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;78:d8:0b:6e:66:9e;1784762886.906825;1784762886.906825;0.0;31.972169876098633;1;39;ADV_IND;33;-62.0;344.0;2.170493265011868e-13;0.00021704932650118682;6.850546980821987e-11;0.06850546980821987
1849;Appareil_003;apple:appareil apple ble:f5:39:7e:e8:f2:89;f5:39:7e:e8:f2:89;1784762886.947426;1784762886.947426;0.0;7191.354036331177;1;37;ADV_NONCONN_IND;37;-72.0;376.0;2.3723996152455302e-14;2.3723996152455303e-05;2.0561224224397262e-13;0.0002056122422439726
1850;Appareil_006;apple:appareil apple ble:68:00:48:f7:63:93;68:00:48:f7:63:93;1784762887.00581;1784762887.00581;0.0;461.29703521728516;1;38;ADV_IND;34;-61.0;352.0;2.796035386229473e-13;0.0002796035386229473;6.058787857729061e-11;0.060587878577290616
1851;Appareil_006;apple:appareil apple ble:68:00:48:f7:63:93;68:00:48:f7:63:93;1784762887.034342;1784762887.034342;0.0;28.532028198242188;1;39;ADV_IND;34;-62.0;352.0;2.2209698525702837e-13;0.00022209698525702836;6.080997556254765e-11;0.06080997556254765
1852;Appareil_054;apple:appareil apple ble:55:b1:c8:32:ed:be;55:b1:c8:32:ed:be;1784762887.051883;1784762887.051883;0.0;;1;37;ADV_IND;24;-84.0;272.0;1.0828515039055117e-15;1.0828515039055117e-06;1.0828515039055117e-15;1.0828515039055117e-06
1853;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;5b:d0:b2:88:8f:9a;1784762887.117492;1784762887.117492;0.0;330.7490348815918;1;37;ADV_IND;36;-62.0;368.0;2.321923027687115e-13;0.0002321923027687115;1.3656584112753517e-10;0.13656584112753517
1854;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;5b:d0:b2:88:8f:9a;1784762887.144653;1784762887.161074;16.420841217041016;27.161121368408203;2;38,39;ADV_IND;36;-62.0;736.0;4.64384605537423e-13;0.000464384605537423;1.370302257330726e-10;0.1370302257330726
1855;Appareil_002;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784762887.18776;1784762887.18776;0.0;476.95422172546387;1;37;ADV_IND;20;-75.0;240.0;7.58946638440411e-15;7.58946638440411e-06;1.9365185106848154e-12;0.0019365185106848153
1856;Appareil_002;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784762887.209449;1784762887.209449;0.0;21.68893814086914;1;38;ADV_IND;20;-71.0;240.0;1.9063877633382772e-14;1.906387763338277e-05;1.955582388318198e-12;0.0019555823883181983
1857;Appareil_055;apple:appareil apple ble:4f:25:cc:dd:4c:19;4f:25:cc:dd:4c:19;1784762887.230958;1784762887.230958;0.0;;1;39;ADV_IND;20;-89.0;240.0;3.0214209883059987e-16;3.021420988305999e-07;3.0214209883059987e-16;3.021420988305999e-07
1858;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;50:65:47:01:3a:30;1784762887.283408;1784762887.283408;0.0;138.75484466552734;1;37;ADV_IND;36;-62.0;368.0;2.321923027687115e-13;0.0002321923027687115;1.372624180358413e-10;0.1372624180358413
1859;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;50:65:47:01:3a:30;1784762887.31531;1784762887.31531;0.0;31.902074813842773;1;38;ADV_IND;36;-62.0;368.0;2.321923027687115e-13;0.0002321923027687115;1.3749461033861002e-10;0.13749461033861002
1860;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;50:65:47:01:3a:30;1784762887.34203;1784762887.34203;0.0;26.720046997070312;1;39;ADV_IND;36;-62.0;368.0;2.321923027687115e-13;0.0002321923027687115;1.3772680264137874e-10;0.13772680264137874
1861;Appareil_004;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;78:d8:0b:6e:66:9e;1784762887.369397;1784762887.381805;12.408018112182617;462.5718593597412;2;37,38;ADV_IND;33;-61.0;688.0;5.464978254903061e-13;0.0005464978254903061;6.905196763371018e-11;0.06905196763371017
1862;Appareil_004;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;78:d8:0b:6e:66:9e;1784762887.404653;1784762887.404653;0.0;35.256147384643555;1;39;ADV_IND;33;-62.0;344.0;2.170493265011868e-13;0.00021704932650118682;6.926901696021136e-11;0.06926901696021136
1863;Appareil_051;apple:appareil apple ble:e9:b7:17:7f:a4:cf;e9:b7:17:7f:a4:cf;1784762887.44333;1784762887.44333;0.0;2632.0090293884277;1;37;ADV_NONCONN_IND;14;-82.0;192.0;1.211438101401973e-15;1.211438101401973e-06;2.422876202803946e-15;2.422876202803946e-06
1864;Appareil_006;apple:appareil apple ble:68:00:48:f7:63:93;68:00:48:f7:63:93;1784762887.483139;1784762887.483139;0.0;448.79698753356934;1;38;ADV_IND;34;-61.0;352.0;2.796035386229473e-13;0.0002796035386229473;6.108957910117059e-11;0.06108957910117059
1865;Appareil_006;apple:appareil apple ble:68:00:48:f7:63:93;68:00:48:f7:63:93;1784762887.510406;1784762887.510406;0.0;27.266979217529297;1;39;ADV_IND;34;-62.0;352.0;2.2209698525702837e-13;0.00022209698525702836;6.131167608642762e-11;0.061311676086427624
1866;Appareil_012;apple:appareil apple ble:55:b1:c8:32:ed:5e;55:b1:c8:32:ed:5e;1784762887.537523;1784762887.537523;0.0;971.3461399078369;1;37;ADV_IND;24;-82.0;272.0;1.7162039769861283e-15;1.7162039769861282e-06;3.1613551605367645e-14;3.161355160536764e-05
1867;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;5b:d0:b2:88:8f:9a;1784762887.570498;1784762887.570498;0.0;228.4679412841797;1;38;ADV_IND;36;-61.0;368.0;2.9231279037853586e-13;0.00029231279037853587;1.3801911543175728e-10;0.13801911543175727
1868;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;5b:d0:b2:88:8f:9a;1784762887.618717;1784762887.618717;0.0;48.21896553039551;1;39;ADV_IND;36;-62.0;368.0;2.321923027687115e-13;0.0002321923027687115;1.38251307734526e-10;0.13825130773452599
1869;Appareil_002;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784762887.650538;1784762887.650538;0.0;441.0889148712158;1;37;ADV_IND;20;-75.0;240.0;7.58946638440411e-15;7.58946638440411e-06;1.9631718547026024e-12;0.0019631718547026026
1870;Appareil_002;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784762887.683199;1784762887.683199;0.0;32.66096115112305;1;38;ADV_IND;20;-70.0;240.0;2.4e-14;2.3999999999999997e-05;1.9871718547026023e-12;0.0019871718547026023
1871;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;50:65:47:01:3a:30;1784762887.701955;1784762887.701955;0.0;83.23812484741211;1;39;ADV_IND;36;-62.0;368.0;2.321923027687115e-13;0.0002321923027687115;1.384835000372947e-10;0.1384835000372947
1872;Appareil_004;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;78:d8:0b:6e:66:9e;1784762887.729947;1784762887.729947;0.0;325.29401779174805;1;37;ADV_IND;33;-62.0;344.0;2.170493265011868e-13;0.00021704932650118682;6.948606628671255e-11;0.06948606628671256
1873;Appareil_004;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;78:d8:0b:6e:66:9e;1784762887.756842;1784762887.756842;0.0;26.894807815551758;1;38;ADV_IND;33;-61.0;344.0;2.7324891274515303e-13;0.00027324891274515303;6.97593151994577e-11;0.0697593151994577
1874;Appareil_004;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;78:d8:0b:6e:66:9e;1784762887.789058;1784762887.789058;0.0;32.21607208251953;1;39;ADV_IND;33;-62.0;344.0;2.170493265011868e-13;0.00021704932650118682;6.997636452595888e-11;0.06997636452595889
1875;Appareil_006;apple:appareil apple ble:68:00:48:f7:63:93;68:00:48:f7:63:93;1784762887.827112;1784762887.827112;0.0;316.70594215393066;1;37;ADV_IND;34;-62.0;352.0;2.2209698525702837e-13;0.00022209698525702836;6.153377307168465e-11;0.06153377307168465
1876;Appareil_006;apple:appareil apple ble:68:00:48:f7:63:93;68:00:48:f7:63:93;1784762887.848731;1784762887.848731;0.0;21.619081497192383;1;38;ADV_IND;34;-60.0;352.0;3.52e-13;0.000352;6.188577307168465e-11;0.06188577307168465
1877;Appareil_006;apple:appareil apple ble:68:00:48:f7:63:93;68:00:48:f7:63:93;1784762887.875502;1784762887.875502;0.0;26.771068572998047;1;39;ADV_IND;34;-62.0;352.0;2.2209698525702837e-13;0.00022209698525702836;6.210787005694168e-11;0.06210787005694168
1878;Appareil_007;apple:appareil apple ble:d3:a4:a0:7b:65:fc;d3:a4:a0:7b:65:fc;1784762887.897176;1784762887.897176;0.0;10003.741025924683;1;37;ADV_IND;33;-82.0;344.0;2.170493265011868e-15;2.170493265011868e-06;3.417823075597184e-14;3.4178230755971836e-05
1879;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;5b:d0:b2:88:8f:9a;1784762887.924962;1784762887.924962;0.0;223.0069637298584;1;38;ADV_IND;36;-61.0;368.0;2.9231279037853586e-13;0.00029231279037853587;1.3877581282767325e-10;0.13877581282767323
1880;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;5b:d0:b2:88:8f:9a;1784762887.947893;1784762887.947893;0.0;22.93086051940918;1;39;ADV_IND;36;-62.0;368.0;2.321923027687115e-13;0.0002321923027687115;1.3900800513044196e-10;0.13900800513044195
1881;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;50:65:47:01:3a:30;1784762887.991164;1784762888.002797;11.632919311523438;43.27106475830078;2;37,38;ADV_IND;36;-61.0;736.0;5.846255807570717e-13;0.0005846255807570717;1.3959263071119902e-10;0.139592630711199
1882;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;50:65:47:01:3a:30;1784762888.034523;1784762888.034523;0.0;43.35904121398926;1;39;ADV_IND;36;-62.0;368.0;2.321923027687115e-13;0.0002321923027687115;1.3982482301396773e-10;0.13982482301396773
1883;Appareil_004;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;78:d8:0b:6e:66:9e;1784762888.06649;1784762888.06649;0.0;277.4319648742676;1;37;ADV_IND;33;-61.0;344.0;2.7324891274515303e-13;0.00027324891274515303;7.024961343870403e-11;0.07024961343870403
1884;Appareil_004;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;78:d8:0b:6e:66:9e;1784762888.088075;1784762888.088075;0.0;21.58498764038086;1;38;ADV_IND;33;-61.0;344.0;2.7324891274515303e-13;0.00027324891274515303;7.052286235144918e-11;0.07052286235144918
1885;Appareil_004;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;78:d8:0b:6e:66:9e;1784762888.115318;1784762888.115318;0.0;27.24313735961914;1;39;ADV_IND;33;-62.0;344.0;2.170493265011868e-13;0.00021704932650118682;7.073991167795037e-11;0.07073991167795037
1886;Appareil_006;apple:appareil apple ble:68:00:48:f7:63:93;68:00:48:f7:63:93;1784762888.161013;1784762888.161013;0.0;285.510778427124;1;37;ADV_IND;34;-62.0;352.0;2.2209698525702837e-13;0.00022209698525702836;6.232996704219872e-11;0.06232996704219872
1887;Appareil_006;apple:appareil apple ble:68:00:48:f7:63:93;68:00:48:f7:63:93;1784762888.192413;1784762888.192413;0.0;31.400203704833984;1;38;ADV_IND;34;-60.0;352.0;3.52e-13;0.000352;6.268196704219871e-11;0.06268196704219871
1888;Appareil_006;apple:appareil apple ble:68:00:48:f7:63:93;68:00:48:f7:63:93;1784762888.214656;1784762888.214656;0.0;22.243022918701172;1;39;ADV_IND;34;-62.0;352.0;2.2209698525702837e-13;0.00022209698525702836;6.290406402745574e-11;0.06290406402745574
1889;Appareil_002;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784762888.254241;1784762888.267227;12.985944747924805;571.0420608520508;3;37,38,39;ADV_IND;20;-77.66666666666667;720.0;2.7132206973379413e-14;2.713220697337941e-05;2.014304061675982e-12;0.0020143040616759818
1890;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;5b:d0:b2:88:8f:9a;1784762888.268174;1784762888.279888;11.713981628417969;233.65092277526855;4;37,38,39;ADV_IND;36;-61.25;1472.0;1.1246973959159589e-12;0.001124697395915959;1.4094952040988368e-10;0.14094952040988368
1891;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;50:65:47:01:3a:30;1784762888.308058;1784762888.308058;0.0;39.884090423583984;1;38;ADV_IND;36;-61.0;368.0;2.9231279037853586e-13;0.00029231279037853587;1.4124183320026222e-10;0.14124183320026223
1892;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;50:65:47:01:3a:30;1784762888.359527;1784762888.359527;0.0;51.46908760070801;1;39;ADV_IND;36;-62.0;368.0;2.321923027687115e-13;0.0002321923027687115;1.4147402550303094e-10;0.14147402550303093
1893;Appareil_004;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;78:d8:0b:6e:66:9e;1784762888.395258;1784762888.402835;7.576942443847656;279.9398899078369;2;37,38;ADV_IND;33;-60.5;688.0;6.17248912745153e-13;0.000617248912745153;7.135716059069552e-11;0.07135716059069552
1894;Appareil_004;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;78:d8:0b:6e:66:9e;1784762888.431874;1784762888.431874;0.0;36.61608695983887;1;39;ADV_IND;33;-63.0;344.0;1.7240840836778137e-13;0.00017240840836778138;7.15295689990633e-11;0.07152956899906329
1895;Appareil_012;apple:appareil apple ble:55:b1:c8:32:ed:5e;55:b1:c8:32:ed:5e;1784762888.470992;1784762888.470992;0.0;933.4690570831299;1;37;ADV_IND;24;-84.0;272.0;1.0828515039055117e-15;1.0828515039055117e-06;3.269640310927316e-14;3.2696403109273155e-05
1896;Appareil_006;apple:appareil apple ble:68:00:48:f7:63:93;68:00:48:f7:63:93;1784762888.489094;1784762888.489094;0.0;274.43790435791016;1;38;ADV_IND;34;-60.0;352.0;3.52e-13;0.000352;6.325606402745574e-11;0.06325606402745573
1897;Appareil_006;apple:appareil apple ble:68:00:48:f7:63:93;68:00:48:f7:63:93;1784762888.515938;1784762888.515938;0.0;26.844024658203125;1;39;ADV_IND;34;-62.0;352.0;2.2209698525702837e-13;0.00022209698525702836;6.347816101271277e-11;0.06347816101271277
1898;Appareil_027;apple:appareil apple ble:7f:3d:a2:88:79:9d;7f:3d:a2:88:79:9d;1784762888.53744;1784762888.53744;0.0;5116.093158721924;1;37;ADV_NONCONN_IND;23;-85.0;264.0;8.348413022844522e-16;8.348413022844521e-07;3.54133483803534e-15;3.54133483803534e-06
1899;Appareil_002;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784762888.569442;1784762888.569442;0.0;315.2010440826416;1;38;ADV_IND;20;-72.0;240.0;1.514297626752466e-14;1.514297626752466e-05;2.0294470379435064e-12;0.0020294470379435066
1900;Appareil_002;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784762888.601969;1784762888.601969;0.0;32.52696990966797;1;39;ADV_IND;20;-87.0;240.0;4.788629555925319e-16;4.788629555925319e-07;2.029925900899099e-12;0.002029925900899099
1901;Appareil_010;apple:appareil apple ble:ee:60:7b:98:38:c6;ee:60:7b:98:38:c6;1784762888.6522;1784762888.6522;0.0;2638.3790969848633;1;37;ADV_NONCONN_IND;14;-84.0;192.0;7.643657674627141e-16;7.643657674627141e-07;4.304617695050586e-15;4.304617695050586e-06
1902;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;50:65:47:01:3a:30;1784762888.679833;1784762888.679833;0.0;320.30582427978516;1;38;ADV_IND;36;-61.0;368.0;2.9231279037853586e-13;0.00029231279037853587;1.4176633829340948e-10;0.14176633829340948
1903;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;50:65:47:01:3a:30;1784762888.70155;1784762888.70155;0.0;21.717071533203125;1;39;ADV_IND;36;-62.0;368.0;2.321923027687115e-13;0.0002321923027687115;1.419985305961782e-10;0.1419985305961782
1904;Appareil_004;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;78:d8:0b:6e:66:9e;1784762888.723545;1784762888.733646;10.100841522216797;291.6710376739502;3;37,38,39;ADV_IND;33;-61.666666666666664;1032.0;7.073475657475267e-13;0.0007073475657475266;7.223691656481082e-11;0.07223691656481082
1905;Appareil_006;apple:appareil apple ble:68:00:48:f7:63:93;68:00:48:f7:63:93;1784762888.819509;1784762888.819509;0.0;303.5709857940674;1;39;ADV_IND;34;-62.0;352.0;2.2209698525702837e-13;0.00022209698525702836;6.37002579979698e-11;0.0637002579979698
1906;Appareil_002;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784762888.866735;1784762888.866735;0.0;264.76597785949707;1;37;ADV_IND;20;-75.0;240.0;7.58946638440411e-15;7.58946638440411e-06;2.0375153672835032e-12;0.0020375153672835032
1907;Appareil_002;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784762888.888202;1784762888.888202;0.0;21.466970443725586;1;38;ADV_IND;20;-73.0;240.0;1.2028493607054515e-14;1.2028493607054515e-05;2.0495438608905577e-12;0.0020495438608905577
1908;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;5b:d0:b2:88:8f:9a;1784762888.927315;1784762888.927315;0.0;225.76498985290527;1;39;ADV_IND;36;-62.0;368.0;2.321923027687115e-13;0.0002321923027687115;1.422307228989469e-10;0.1422307228989469
1909;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;50:65:47:01:3a:30;1784762888.962846;1784762888.975247;12.40086555480957;35.531044006347656;2;37,38;ADV_IND;36;-60.5;736.0;6.603127903785359e-13;0.0006603127903785359;1.4289103568932545e-10;0.14289103568932546
1910;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;50:65:47:01:3a:30;1784762889.008874;1784762889.008874;0.0;46.02789878845215;1;39;ADV_IND;36;-63.0;368.0;1.8443690197483588e-13;0.00018443690197483587;1.430754725913003e-10;0.1430754725913003
1911;Appareil_004;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;78:d8:0b:6e:66:9e;1784762889.036571;1784762889.036571;0.0;313.02595138549805;1;37;ADV_IND;33;-61.0;344.0;2.7324891274515303e-13;0.00027324891274515303;7.251016547755597e-11;0.07251016547755597
1912;Appareil_004;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;78:d8:0b:6e:66:9e;1784762889.063968;1784762889.063968;0.0;27.39691734313965;1;38;ADV_IND;33;-60.0;344.0;3.44e-13;0.000344;7.285416547755597e-11;0.07285416547755597
1913;Appareil_004;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;78:d8:0b:6e:66:9e;1784762889.086865;1784762889.086865;0.0;22.897005081176758;1;39;ADV_IND;33;-62.0;344.0;2.170493265011868e-13;0.00021704932650118682;7.307121480405716e-11;0.07307121480405715
1914;Appareil_013;apple:appareil apple ble:c0:2d:c5:9f:e2:af;c0:2d:c5:9f:e2:af;1784762889.114443;1784762889.114443;0.0;2649.7650146484375;1;37;ADV_IND;33;-72.0;344.0;2.170493265011868e-14;2.1704932650118682e-05;1.3279620384910192e-12;0.0013279620384910192
1915;Appareil_013;apple:appareil apple ble:c0:2d:c5:9f:e2:af;c0:2d:c5:9f:e2:af;1784762889.141973;1784762889.141973;0.0;27.52995491027832;1;38;ADV_IND;33;-73.0;344.0;1.7240840836778138e-14;1.724084083677814e-05;1.3452028793277973e-12;0.0013452028793277972
1916;Appareil_013;apple:appareil apple ble:c0:2d:c5:9f:e2:af;c0:2d:c5:9f:e2:af;1784762889.173794;1784762889.173794;0.0;31.821012496948242;1;39;ADV_IND;33;-70.0;344.0;3.4400000000000004e-14;3.44e-05;1.3796028793277972e-12;0.0013796028793277972
1917;Appareil_012;apple:appareil apple ble:55:b1:c8:32:ed:5e;55:b1:c8:32:ed:5e;1784762889.196661;1784762889.196661;0.0;725.6689071655273;1;37;ADV_IND;24;-83.0;272.0;1.3632292754661783e-15;1.3632292754661783e-06;3.405963238473933e-14;3.4059632384739335e-05
1918;Appareil_006;apple:appareil apple ble:68:00:48:f7:63:93;68:00:48:f7:63:93;1784762889.235435;1784762889.235435;0.0;415.9259796142578;1;38;ADV_IND;34;-60.0;352.0;3.52e-13;0.000352;6.40522579979698e-11;0.0640522579979698
1919;Appareil_006;apple:appareil apple ble:68:00:48:f7:63:93;68:00:48:f7:63:93;1784762889.268449;1784762889.268449;0.0;33.01405906677246;1;39;ADV_IND;34;-62.0;352.0;2.2209698525702837e-13;0.00022209698525702836;6.427435498322683e-11;0.06427435498322684
1920;Appareil_002;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784762889.300359;1784762889.300359;0.0;412.1570587158203;1;37;ADV_IND;20;-75.0;240.0;7.58946638440411e-15;7.58946638440411e-06;2.057133327274962e-12;0.002057133327274962
1921;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;5b:d0:b2:88:8f:9a;1784762889.337675;1784762889.337675;0.0;328.80115509033203;1;38;ADV_IND;36;-61.0;368.0;2.9231279037853586e-13;0.00029231279037853587;1.4336778538167884e-10;0.14336778538167885
1922;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;5b:d0:b2:88:8f:9a;1784762889.369694;1784762889.369694;0.0;32.01889991760254;1;39;ADV_IND;36;-63.0;368.0;1.8443690197483588e-13;0.00018443690197483587;1.435522222836537e-10;0.1435522222836537
1923;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;50:65:47:01:3a:30;1784762889.392469;1784762889.392469;0.0;22.774934768676758;1;37;ADV_IND;36;-61.0;368.0;2.9231279037853586e-13;0.00029231279037853587;1.4384453507403223e-10;0.14384453507403222
1924;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;50:65:47:01:3a:30;1784762889.419834;1784762889.419834;0.0;27.36496925354004;1;38;ADV_IND;36;-60.0;368.0;3.68e-13;0.000368;1.4421253507403223e-10;0.14421253507403223
1925;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;50:65:47:01:3a:30;1784762889.44258;1784762889.44258;0.0;22.74608612060547;1;39;ADV_IND;36;-62.0;368.0;2.321923027687115e-13;0.0002321923027687115;1.4444472737680095e-10;0.14444472737680095
1926;Appareil_004;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;78:d8:0b:6e:66:9e;1784762889.470042;1784762889.470042;0.0;383.1770420074463;1;37;ADV_IND;33;-60.0;344.0;3.44e-13;0.000344;7.341521480405716e-11;0.07341521480405716
1927;Appareil_004;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;78:d8:0b:6e:66:9e;1784762889.492456;1784762889.492456;0.0;22.413969039916992;1;38;ADV_IND;33;-60.0;344.0;3.44e-13;0.000344;7.375921480405716e-11;0.07375921480405716
1928;Appareil_004;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;78:d8:0b:6e:66:9e;1784762889.536195;1784762889.536195;0.0;43.73908042907715;1;39;ADV_IND;33;-62.0;344.0;2.170493265011868e-13;0.00021704932650118682;7.397626413055835e-11;0.07397626413055836
1929;Appareil_003;apple:appareil apple ble:f5:39:7e:e8:f2:89;f5:39:7e:e8:f2:89;1784762889.565133;1784762889.565133;0.0;2617.7070140838623;1;37;ADV_NONCONN_IND;37;-72.0;376.0;2.3723996152455302e-14;2.3723996152455303e-05;2.293362383964279e-13;0.0002293362383964279
1930;Appareil_006;apple:appareil apple ble:68:00:48:f7:63:93;68:00:48:f7:63:93;1784762889.597677;1784762889.597677;0.0;329.2279243469238;1;38;ADV_IND;34;-60.0;352.0;3.52e-13;0.000352;6.462635498322683e-11;0.06462635498322683
1931;Appareil_006;apple:appareil apple ble:68:00:48:f7:63:93;68:00:48:f7:63:93;1784762889.619215;1784762889.619215;0.0;21.53801918029785;1;39;ADV_IND;34;-62.0;352.0;2.2209698525702837e-13;0.00022209698525702836;6.484845196848386e-11;0.06484845196848386
1932;Appareil_002;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784762889.640664;1784762889.640664;0.0;340.3050899505615;1;37;ADV_IND;20;-75.0;240.0;7.58946638440411e-15;7.58946638440411e-06;2.0647227936593663e-12;0.0020647227936593663
1933;Appareil_002;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784762889.667211;1784762889.667211;0.0;26.546955108642578;1;38;ADV_IND;20;-72.0;240.0;1.514297626752466e-14;1.514297626752466e-05;2.079865769926891e-12;0.002079865769926891
1934;Appareil_002;apple:appareil apple ble:4f:2d:cc:dd:4c:1d;4f:2d:cc:dd:4c:1d;1784762889.699136;1784762889.699136;0.0;31.924962997436523;1;39;ADV_IND;20;-87.0;240.0;4.788629555925319e-16;4.788629555925319e-07;2.0803446328824834e-12;0.0020803446328824834
1935;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;5b:d0:b2:88:8f:9a;1784762889.726722;1784762889.726722;0.0;284.14201736450195;1;37;ADV_IND;36;-61.0;368.0;2.9231279037853586e-13;0.00029231279037853587;1.447370401671795e-10;0.14473704016717948
1936;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;5b:d0:b2:88:8f:9a;1784762889.754395;1784762889.754395;0.0;27.673006057739258;1;38;ADV_IND;36;-61.0;368.0;2.9231279037853586e-13;0.00029231279037853587;1.4502935295755803e-10;0.14502935295755803
1937;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;5b:d0:b2:88:8f:9a;1784762889.798657;1784762889.798657;0.0;44.261932373046875;1;39;ADV_IND;36;-62.0;368.0;2.321923027687115e-13;0.0002321923027687115;1.4526154526032675e-10;0.14526154526032675
1938;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;50:65:47:01:3a:30;1784762889.836756;1784762889.836756;0.0;38.099050521850586;1;37;ADV_IND;36;-62.0;368.0;2.321923027687115e-13;0.0002321923027687115;1.4549373756309546e-10;0.14549373756309547
1939;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;50:65:47:01:3a:30;1784762889.86355;1784762889.86355;0.0;26.793956756591797;1;38;ADV_IND;36;-61.0;368.0;2.9231279037853586e-13;0.00029231279037853587;1.45786050353474e-10;0.145786050353474
1940;Appareil_001;00112233-4455-6677-8899-aabbccddeeff;50:65:47:01:3a:30;1784762889.900855;1784762889.900855;0.0;37.30511665344238;1;39;ADV_IND;36;-62.0;368.0;2.321923027687115e-13;0.0002321923027687115;1.4601824265624271e-10;0.14601824265624272
1941;Appareil_004;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;78:d8:0b:6e:66:9e;1784762889.917392;1784762889.917392;0.0;381.1969757080078;1;37;ADV_IND;33;-61.0;344.0;2.7324891274515303e-13;0.00027324891274515303;7.42495130433035e-11;0.0742495130433035
