index;device_id;canonical_uuid;address;start_epoch;end_epoch;span_ms;interval_ms;packet_count;channels;pdu_types;length_mean_bytes;rssi_mean_dbm;total_airtime_us;event_energy_j;event_energy_nj;cumulative_energy_j;cumulative_energy_nj
453;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784757957.107983;1784757957.107983;0.0;330.7821750640869;1;38;ADV_IND;33;-62.0;344.0;2.170493265011868e-13;0.00021704932650118682;1.1651196242395752e-10;0.11651196242395752
454;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784757957.12965;1784757957.12965;0.0;21.667003631591797;1;39;ADV_IND;33;-64.0;344.0;1.3694886667040295e-13;0.00013694886667040294;1.1664891129062792e-10;0.11664891129062792
455;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;53:2a:90:29:cc:99;1784757957.17179;1784757957.173546;1.7561912536621094;142.61388778686523;3;37,38,39;ADV_IND;36;-67.33333333333333;1104.0;2.2102434253079054e-13;0.00022102434253079055;3.4206553855686335e-10;0.34206553855686334
456;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;7e:de:23:eb:ef:f5;1784757957.248839;1784757957.248839;0.0;77.04901695251465;1;37;ADV_IND;36;-68.0;368.0;5.832406948256888e-14;5.8324069482568874e-05;3.4212386262634594e-10;0.3421238626263459
457;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;7e:de:23:eb:ef:f5;1784757957.286657;1784757957.286657;0.0;37.818193435668945;1;38;ADV_IND;36;-65.0;368.0;1.1637181789419636e-13;0.00011637181789419637;3.4224023444424016e-10;0.3422402344442402
458;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;7e:de:23:eb:ef:f5;1784757957.318357;1784757957.318357;0.0;31.69989585876465;1;39;ADV_IND;36;-68.0;368.0;5.832406948256888e-14;5.8324069482568874e-05;3.4229855851372275e-10;0.34229855851372276
459;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784757957.470462;1784757957.470462;0.0;340.81196784973145;1;38;ADV_IND;33;-62.0;344.0;2.170493265011868e-13;0.00021704932650118682;1.168659606171291e-10;0.1168659606171291
460;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784757957.513764;1784757957.513764;0.0;43.30182075500488;1;39;ADV_IND;33;-70.0;344.0;3.4400000000000004e-14;3.44e-05;1.1690036061712911e-10;0.11690036061712912
461;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;53:2a:90:29:cc:99;1784757957.573841;1784757957.573841;0.0;255.48410415649414;1;38;ADV_IND;36;-61.0;368.0;2.9231279037853586e-13;0.00029231279037853587;3.4259087130410126e-10;0.34259087130410126
462;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;53:2a:90:29:cc:99;1784757957.605582;1784757957.605582;0.0;31.740903854370117;1;39;ADV_IND;36;-67.0;368.0;7.342565319085489e-14;7.342565319085489e-05;3.426642969572921e-10;0.3426642969572921
463;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;7e:de:23:eb:ef:f5;1784757957.711172;1784757957.711172;0.0;105.5901050567627;1;37;ADV_IND;36;-65.0;368.0;1.1637181789419636e-13;0.00011637181789419637;3.4278066877518634e-10;0.3427806687751863
464;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;7e:de:23:eb:ef:f5;1784757957.743522;1784757957.743522;0.0;32.34982490539551;1;38;ADV_IND;36;-61.0;368.0;2.9231279037853586e-13;0.00029231279037853587;3.4307298156556486e-10;0.34307298156556487
465;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;7e:de:23:eb:ef:f5;1784757957.776517;1784757957.776517;0.0;32.994985580444336;1;39;ADV_IND;36;-67.0;368.0;7.342565319085489e-14;7.342565319085489e-05;3.431464072187557e-10;0.3431464072187557
466;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784757957.929454;1784757957.929454;0.0;415.69018363952637;1;38;ADV_IND;33;-63.0;344.0;1.7240840836778137e-13;0.00017240840836778138;1.170727690254969e-10;0.11707276902549689
467;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784757957.957202;1784757957.957202;0.0;27.74786949157715;1;39;ADV_IND;33;-69.0;344.0;4.3307034165719315e-14;4.3307034165719316e-05;1.1711607605966261e-10;0.11711607605966261
468;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;53:2a:90:29:cc:99;1784757957.985038;1784757957.985038;0.0;208.52112770080566;1;37;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;3.4323884463943525e-10;0.34323884463943527
469;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;53:2a:90:29:cc:99;1784757958.012644;1784757958.012644;0.0;27.60601043701172;1;38;ADV_IND;36;-63.0;368.0;1.8443690197483588e-13;0.00018443690197483587;3.434232815414101e-10;0.3434232815414101
470;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;53:2a:90:29:cc:99;1784757958.050465;1784757958.050465;0.0;37.821054458618164;1;39;ADV_IND;36;-70.0;368.0;3.68e-14;3.68e-05;3.434600815414101e-10;0.3434600815414101
471;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;7e:de:23:eb:ef:f5;1784757958.163492;1784757958.163492;0.0;113.02685737609863;1;37;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;3.435525189620896e-10;0.3435525189620896
472;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;7e:de:23:eb:ef:f5;1784757958.201061;1784757958.201061;0.0;37.56904602050781;1;38;ADV_IND;36;-63.0;368.0;1.8443690197483588e-13;0.00018443690197483587;3.4373695586406447e-10;0.34373695586406444
473;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;7e:de:23:eb:ef:f5;1784757958.227489;1784757958.227489;0.0;26.4279842376709;1;39;ADV_IND;36;-70.0;368.0;3.68e-14;3.68e-05;3.4377375586406446e-10;0.34377375586406445
474;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784757958.313996;1784757958.313996;0.0;356.7941188812256;1;38;ADV_IND;33;-64.0;344.0;1.3694886667040295e-13;0.00013694886667040294;1.1725302492633302e-10;0.11725302492633302
475;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784757958.359032;1784757958.359032;0.0;45.03583908081055;1;39;ADV_IND;33;-77.0;344.0;6.8637023634929564e-15;6.8637023634929565e-06;1.172598886286965e-10;0.1172598886286965
476;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;53:2a:90:29:cc:99;1784757958.398844;1784757958.398844;0.0;171.3550090789795;1;37;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;3.43866193284744e-10;0.343866193284744
477;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;53:2a:90:29:cc:99;1784757958.425902;1784757958.425902;0.0;27.057886123657227;1;38;ADV_IND;36;-64.0;368.0;1.4650343876368686e-13;0.00014650343876368684;3.440126967235077e-10;0.34401269672350765
478;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;53:2a:90:29:cc:99;1784757958.463457;1784757958.463457;0.0;37.55521774291992;1;39;ADV_IND;36;-82.0;368.0;2.3219230276871146e-15;2.3219230276871148e-06;3.4401501864653535e-10;0.34401501864653533
479;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;7e:de:23:eb:ef:f5;1784757958.570389;1784757958.570389;0.0;106.93192481994629;1;37;ADV_IND;36;-65.0;368.0;1.1637181789419636e-13;0.00011637181789419637;3.4413139046442957e-10;0.3441313904644296
480;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;7e:de:23:eb:ef:f5;1784757958.602902;1784757958.602902;0.0;32.51290321350098;1;38;ADV_IND;36;-64.0;368.0;1.4650343876368686e-13;0.00014650343876368684;3.4427789390319325e-10;0.34427789390319324
481;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;7e:de:23:eb:ef:f5;1784757958.624512;1784757958.624512;0.0;21.610021591186523;1;39;ADV_IND;36;-83.0;368.0;1.8443690197483587e-15;1.8443690197483587e-06;3.44279738272213e-10;0.34427973827221303
482;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784757958.742392;1784757958.742392;0.0;383.3601474761963;1;37;ADV_IND;33;-66.0;344.0;8.640889324392961e-14;8.64088932439296e-05;1.1734629752194043e-10;0.11734629752194044
483;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784757958.774983;1784757958.774983;0.0;32.59086608886719;1;38;ADV_IND;33;-64.0;344.0;1.3694886667040295e-13;0.00013694886667040294;1.1748324638861084e-10;0.11748324638861084
484;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784757958.812549;1784757958.812549;0.0;37.566184997558594;1;39;ADV_IND;33;-82.0;344.0;2.170493265011868e-15;2.170493265011868e-06;1.1748541688187585e-10;0.11748541688187586
485;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;53:2a:90:29:cc:99;1784757958.840183;1784757958.840183;0.0;215.67106246948242;1;37;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;3.4437217569289254e-10;0.3443721756928925
486;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;53:2a:90:29:cc:99;1784757958.867627;1784757958.867627;0.0;27.443885803222656;1;38;ADV_IND;36;-64.0;368.0;1.4650343876368686e-13;0.00014650343876368684;3.445186791316562e-10;0.34451867913165624
487;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;53:2a:90:29:cc:99;1784757958.894772;1784757958.894772;0.0;27.1451473236084;1;39;ADV_IND;36;-75.0;368.0;1.1637181789419636e-14;1.1637181789419635e-05;3.445303163134456e-10;0.3445303163134456
488;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;7e:de:23:eb:ef:f5;1784757959.001279;1784757959.019275;17.995834350585938;106.5070629119873;2;37,38;ADV_IND;36;-65.0;736.0;2.3894085944323945e-13;0.00023894085944323946;3.4476925717288883e-10;0.3447692571728888
489;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;7e:de:23:eb:ef:f5;1784757959.041082;1784757959.041082;0.0;39.80278968811035;1;39;ADV_IND;36;-73.0;368.0;1.844369019748359e-14;1.844369019748359e-05;3.447877008630863e-10;0.3447877008630863
490;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784757959.154711;1784757959.154711;0.0;342.1618938446045;1;37;ADV_IND;33;-68.0;344.0;5.452032582066221e-14;5.452032582066221e-05;1.1753993720769652e-10;0.11753993720769652
491;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784757959.186929;1784757959.186929;0.0;32.217979431152344;1;38;ADV_IND;33;-63.0;344.0;1.7240840836778137e-13;0.00017240840836778138;1.177123456160643e-10;0.11771234561606429
492;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784757959.224584;1784757959.224584;0.0;37.65511512756348;1;39;ADV_IND;33;-68.0;344.0;5.452032582066221e-14;5.452032582066221e-05;1.1776686594188496e-10;0.11776686594188496
493;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;53:2a:90:29:cc:99;1784757959.289703;1784757959.289703;0.0;248.62098693847656;1;38;ADV_IND;36;-63.0;368.0;1.8443690197483588e-13;0.00018443690197483587;3.4497213776506114e-10;0.34497213776506114
494;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;53:2a:90:29:cc:99;1784757959.32313;1784757959.32313;0.0;33.42700004577637;1;39;ADV_IND;36;-68.0;368.0;5.832406948256888e-14;5.8324069482568874e-05;3.4503046183454373e-10;0.3450304618345437
495;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;7e:de:23:eb:ef:f5;1784757959.425189;1784757959.425189;0.0;102.05912590026855;1;37;ADV_IND;36;-68.0;368.0;5.832406948256888e-14;5.8324069482568874e-05;3.450887859040263e-10;0.3450887859040263
496;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;7e:de:23:eb:ef:f5;1784757959.457752;1784757959.457752;0.0;32.562971115112305;1;38;ADV_IND;36;-63.0;368.0;1.8443690197483588e-13;0.00018443690197483587;3.4527322280600117e-10;0.34527322280600115
497;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;7e:de:23:eb:ef:f5;1784757959.494455;1784757959.494455;0.0;36.70310974121094;1;39;ADV_IND;36;-68.0;368.0;5.832406948256888e-14;5.8324069482568874e-05;3.4533154687548376e-10;0.3453315468754838
498;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784757959.624575;1784757959.624575;0.0;399.9907970428467;1;39;ADV_IND;33;-67.0;344.0;6.863702363492957e-14;6.863702363492957e-05;1.178355029655199e-10;0.11783550296551991
499;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;53:2a:90:29:cc:99;1784757959.66918;1784757959.66918;0.0;174.72481727600098;1;37;ADV_IND;36;-64.0;368.0;1.4650343876368686e-13;0.00014650343876368684;3.4547805031424744e-10;0.34547805031424744
500;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;53:2a:90:29:cc:99;1784757959.697626;1784757959.697626;0.0;28.446197509765625;1;38;ADV_IND;36;-60.0;368.0;3.68e-13;0.000368;3.4584605031424745e-10;0.3458460503142474
501;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;53:2a:90:29:cc:99;1784757959.724832;1784757959.724832;0.0;27.205944061279297;1;39;ADV_IND;36;-65.0;368.0;1.1637181789419636e-13;0.00011637181789419637;3.4596242213214167e-10;0.3459624221321417
502;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;7e:de:23:eb:ef:f5;1784757959.751483;1784757959.751483;0.0;26.65090560913086;1;37;ADV_IND;36;-64.0;368.0;1.4650343876368686e-13;0.00014650343876368684;3.4610892557090535e-10;0.34610892557090533
503;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;7e:de:23:eb:ef:f5;1784757959.772897;1784757959.772897;0.0;21.41404151916504;1;38;ADV_IND;36;-60.0;368.0;3.68e-13;0.000368;3.4647692557090535e-10;0.34647692557090537
504;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;7e:de:23:eb:ef:f5;1784757959.804763;1784757959.804763;0.0;31.866073608398438;1;39;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;3.465693629915849e-10;0.34656936299158486
505;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784757960.00966;1784757960.00966;0.0;385.0851058959961;1;37;ADV_IND;33;-64.0;344.0;1.3694886667040295e-13;0.00013694886667040294;1.179724518321903e-10;0.11797245183219031
506;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784757960.041281;1784757960.041281;0.0;31.62097930908203;1;38;ADV_IND;33;-60.0;344.0;3.44e-13;0.000344;1.1831645183219031e-10;0.11831645183219032
507;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784757960.063334;1784757960.063334;0.0;22.053003311157227;1;39;ADV_IND;33;-64.0;344.0;1.3694886667040295e-13;0.00013694886667040294;1.1845340069886072e-10;0.11845340069886072
508;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;53:2a:90:29:cc:99;1784757960.091826;1784757960.091826;0.0;287.0628833770752;1;37;ADV_IND;36;-64.0;368.0;1.4650343876368686e-13;0.00014650343876368684;3.4671586643034857e-10;0.3467158664303486
509;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;53:2a:90:29:cc:99;1784757960.118665;1784757960.118665;0.0;26.839017868041992;1;38;ADV_IND;36;-61.0;368.0;2.9231279037853586e-13;0.00029231279037853587;3.470081792207271e-10;0.3470081792207271
510;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;53:2a:90:29:cc:99;1784757960.145218;1784757960.145218;0.0;26.552915573120117;1;39;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;3.471006166414066e-10;0.3471006166414066
511;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;7e:de:23:eb:ef:f5;1784757960.188209;1784757960.188209;0.0;42.99116134643555;1;38;ADV_IND;36;-62.0;368.0;2.321923027687115e-13;0.0002321923027687115;3.4733280894417533e-10;0.34733280894417534
512;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;7e:de:23:eb:ef:f5;1784757960.214973;1784757960.214973;0.0;26.763916015625;1;39;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;3.4742524636485486e-10;0.34742524636485483
513;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784757960.344863;1784757960.344863;0.0;281.5289497375488;1;38;ADV_IND;33;-67.0;344.0;6.863702363492957e-14;6.863702363492957e-05;1.1852203772249566e-10;0.11852203772249566
514;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784757960.367562;1784757960.367562;0.0;22.69911766052246;1;39;ADV_IND;33;-74.0;344.0;1.3694886667040295e-14;1.3694886667040296e-05;1.185357326091627e-10;0.11853573260916268
515;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;53:2a:90:29:cc:99;1784757960.405481;1784757960.405481;0.0;190.5081272125244;1;37;ADV_IND;36;-72.0;368.0;2.3219230276871145e-14;2.3219230276871145e-05;3.4744846559513175e-10;0.34744846559513176
516;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;53:2a:90:29:cc:99;1784757960.432083;1784757960.432083;0.0;26.601791381835938;1;38;ADV_IND;36;-69.0;368.0;4.6328455154025316e-14;4.632845515402532e-05;3.474947940502858e-10;0.34749479405028577
517;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;53:2a:90:29:cc:99;1784757960.463847;1784757960.463847;0.0;31.76403045654297;1;39;ADV_IND;36;-73.0;368.0;1.844369019748359e-14;1.844369019748359e-05;3.4751323774048324e-10;0.34751323774048326
518;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;7e:de:23:eb:ef:f5;1784757960.495481;1784757960.495481;0.0;31.634092330932617;1;37;ADV_IND;36;-71.0;368.0;2.923127903785358e-14;2.9231279037853582e-05;3.475424690195211e-10;0.3475424690195211
519;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;7e:de:23:eb:ef:f5;1784757960.707401;1784757960.724363;16.962051391601562;211.92002296447754;2;37,38;ADV_IND;36;-71.5;736.0;5.524369019748359e-14;5.524369019748359e-05;3.475977127097186e-10;0.34759771270971856
520;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;7e:de:23:eb:ef:f5;1784757960.756577;1784757960.756577;0.0;49.17597770690918;1;39;ADV_IND;36;-78.0;368.0;5.832406948256887e-15;5.832406948256888e-06;3.4760354511666684e-10;0.34760354511666686
521;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784757960.865029;1784757960.865029;0.0;497.467041015625;1;37;ADV_IND;33;-66.0;344.0;8.640889324392961e-14;8.64088932439296e-05;1.1862214150240662e-10;0.11862214150240662
522;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784757960.886555;1784757960.886555;0.0;21.525859832763672;1;38;ADV_IND;33;-64.0;344.0;1.3694886667040295e-13;0.00013694886667040294;1.1875909036907702e-10;0.11875909036907702
523;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784757960.917983;1784757960.917983;0.0;31.428098678588867;1;39;ADV_IND;33;-70.0;344.0;3.4400000000000004e-14;3.44e-05;1.1879349036907703e-10;0.11879349036907702
524;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;53:2a:90:29:cc:99;1784757960.950947;1784757960.950947;0.0;194.37003135681152;1;37;ADV_IND;36;-68.0;368.0;5.832406948256888e-14;5.8324069482568874e-05;3.4766186918614943e-10;0.34766186918614944
525;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;53:2a:90:29:cc:99;1784757960.972908;1784757960.972908;0.0;21.960973739624023;1;38;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;3.4775430660682896e-10;0.34775430660682893
526;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;53:2a:90:29:cc:99;1784757960.999628;1784757960.999628;0.0;26.720046997070312;1;39;ADV_IND;36;-70.0;368.0;3.68e-14;3.68e-05;3.4779110660682895e-10;0.34779110660682894
527;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;7e:de:23:eb:ef:f5;1784757961.117192;1784757961.117192;0.0;117.56396293640137;1;37;ADV_IND;36;-69.0;368.0;4.6328455154025316e-14;4.632845515402532e-05;3.47837435061983e-10;0.347837435061983
528;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;7e:de:23:eb:ef:f5;1784757961.144728;1784757961.144728;0.0;27.53591537475586;1;38;ADV_IND;36;-67.0;368.0;7.342565319085489e-14;7.342565319085489e-05;3.4791086071517384e-10;0.34791086071517385
529;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;7e:de:23:eb:ef:f5;1784757961.168248;1784757961.168248;0.0;23.51999282836914;1;39;ADV_IND;36;-70.0;368.0;3.68e-14;3.68e-05;3.4794766071517383e-10;0.34794766071517386
530;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;7e:de:23:eb:ef:f5;1784757961.340271;1784757961.340271;0.0;172.02305793762207;1;37;ADV_IND;36;-75.0;368.0;1.1637181789419636e-14;1.1637181789419635e-05;3.4795929789696323e-10;0.3479592978969632
531;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784757961.369037;1784757961.369037;0.0;451.0538578033447;1;38;ADV_IND;33;-70.0;344.0;3.4400000000000004e-14;3.44e-05;1.1882789036907703e-10;0.11882789036907702
532;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784757961.400589;1784757961.400589;0.0;31.55207633972168;1;39;ADV_IND;33;-74.0;344.0;1.3694886667040295e-14;1.3694886667040296e-05;1.1884158525574406e-10;0.11884158525574406
533;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;53:2a:90:29:cc:99;1784757961.601691;1784757961.601691;0.0;261.42001152038574;1;39;ADV_IND;36;-71.0;368.0;2.923127903785358e-14;2.9231279037853582e-05;3.479885291760011e-10;0.3479885291760011
534;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;7e:de:23:eb:ef:f5;1784757961.628514;1784757961.628514;0.0;26.823043823242188;1;37;ADV_IND;36;-70.0;368.0;3.68e-14;3.68e-05;3.480253291760011e-10;0.3480253291760011
535;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;7e:de:23:eb:ef:f5;1784757961.659819;1784757961.659819;0.0;31.30483627319336;1;38;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;3.4811776659668063e-10;0.34811776659668064
536;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;7e:de:23:eb:ef:f5;1784757961.691352;1784757961.691352;0.0;31.533002853393555;1;39;ADV_IND;36;-70.0;368.0;3.68e-14;3.68e-05;3.4815456659668063e-10;0.34815456659668065
537;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;53:2a:90:29:cc:99;1784757961.780164;1784757961.780164;0.0;88.81211280822754;1;38;ADV_IND;36;-72.0;368.0;2.3219230276871145e-14;2.3219230276871145e-05;3.481777858269575e-10;0.3481777858269575
538;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;53:2a:90:29:cc:99;1784757961.808174;1784757961.808174;0.0;28.009891510009766;1;39;ADV_IND;36;-73.0;368.0;1.844369019748359e-14;1.844369019748359e-05;3.48196229517155e-10;0.348196229517155
539;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784757961.87485;1784757961.887775;12.924909591674805;474.2610454559326;2;38,39;ADV_IND;33;-71.5;688.0;5.70019208327596e-14;5.7001920832759604e-05;1.1889858717657681e-10;0.11889858717657681
540;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;7e:de:23:eb:ef:f5;1784757961.97315;1784757961.97315;0.0;164.9761199951172;1;39;ADV_IND;36;-77.0;368.0;7.342565319085488e-15;7.342565319085488e-06;3.4820357208247406e-10;0.34820357208247404
541;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;53:2a:90:29:cc:99;1784757962.056129;1784757962.056129;0.0;82.97896385192871;1;38;ADV_IND;36;-69.0;368.0;4.6328455154025316e-14;4.632845515402532e-05;3.482499005376281e-10;0.3482499005376281
542;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;53:2a:90:29:cc:99;1784757962.087837;1784757962.087837;0.0;31.7080020904541;1;39;ADV_IND;36;-77.0;368.0;7.342565319085488e-15;7.342565319085488e-06;3.4825724310294716e-10;0.34825724310294714
543;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;7e:de:23:eb:ef:f5;1784757962.173372;1784757962.173372;0.0;85.53504943847656;1;38;ADV_IND;36;-69.0;368.0;4.6328455154025316e-14;4.632845515402532e-05;3.483035715581012e-10;0.3483035715581012
544;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;7e:de:23:eb:ef:f5;1784757962.205125;1784757962.205125;0.0;31.753063201904297;1;39;ADV_IND;36;-77.0;368.0;7.342565319085488e-15;7.342565319085488e-06;3.4831091412342027e-10;0.34831091412342025
545;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;7e:de:23:eb:ef:f5;1784757962.409701;1784757962.409701;0.0;204.5760154724121;1;37;ADV_IND;36;-69.0;368.0;4.6328455154025316e-14;4.632845515402532e-05;3.483572425785743e-10;0.3483572425785743
546;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784757962.45417;1784757962.45417;0.0;579.319953918457;1;38;ADV_IND;33;-66.0;344.0;8.640889324392961e-14;8.64088932439296e-05;1.1898499606982074e-10;0.11898499606982074
547;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;42:d4:00:be:1f:93;1784757962.481125;1784757962.481125;0.0;26.955127716064453;1;39;ADV_IND;33;-69.0;344.0;4.3307034165719315e-14;4.3307034165719316e-05;1.1902830310398646e-10;0.11902830310398646
548;Appareil_004;00112233-4455-6677-8899-aabbccdd9eff;51:0a:f0:21:cc:99;1784757962.547459;1784757962.547459;0.0;;1;38;ADV_IND;36;-72.0;368.0;2.3219230276871145e-14;2.3219230276871145e-05;2.3219230276871145e-14;2.3219230276871145e-05
549;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;53:2a:90:29:cc:99;1784757962.574627;1784757962.574627;0.0;164.92581367492676;1;39;ADV_IND;36;-68.0;368.0;5.832406948256888e-14;5.8324069482568874e-05;3.484155666480569e-10;0.3484155666480569
550;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;7e:de:23:eb:ef:f5;1784757962.691983;1784757962.691983;0.0;117.3560619354248;1;37;ADV_IND;36;-67.0;368.0;7.342565319085489e-14;7.342565319085489e-05;3.4848899230124774e-10;0.34848899230124775
551;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;7e:de:23:eb:ef:f5;1784757962.735233;1784757962.735233;0.0;43.250083923339844;1;38;ADV_IND;36;-66.0;368.0;9.243742067955261e-14;9.24374206795526e-05;3.4858142972192727e-10;0.3485814297219273
