index;device_id;canonical_uuid;address;start_epoch;end_epoch;span_ms;interval_ms;packet_count;channels;pdu_types;length_mean_bytes;rssi_mean_dbm;total_airtime_us;event_energy_j;event_energy_nj;cumulative_energy_j;cumulative_energy_nj
195;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;49:0f:1a:63:6b:31;1784734692.008759;1784734692.008759;0.0;36.61513328552246;1;38;ADV_IND;36;-54.0;368.0;1.4650343876368687e-12;0.0014650343876368686;8.728923572792378e-11;0.08728923572792378
196;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;49:0f:1a:63:6b:31;1784734692.030186;1784734692.030186;0.0;21.426916122436523;1;39;ADV_IND;36;-60.0;368.0;3.68e-13;0.000368;8.765723572792378e-11;0.08765723572792378
197;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;4a:4f:19:e3:bc:78;1784734692.114713;1784734692.114713;0.0;84.52701568603516;1;38;ADV_IND;36;-53.0;368.0;1.8443690197483587e-12;0.0018443690197483588;8.950160474767214e-11;0.08950160474767213
198;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;4a:4f:19:e3:bc:78;1784734692.146023;1784734692.146023;0.0;31.310081481933594;1;39;ADV_IND;36;-60.0;368.0;3.68e-13;0.000368;8.986960474767214e-11;0.08986960474767214
199;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;5b:4d:56:0c:58:47;1784734692.183041;1784734692.183041;0.0;241.84107780456543;1;37;ADV_IND;33;-55.0;344.0;1.0878235150979226e-12;0.0010878235150979226;9.695801635448265e-11;0.09695801635448266
200;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;5b:4d:56:0c:58:47;1784734692.214696;1784734692.214696;0.0;31.654834747314453;1;38;ADV_IND;33;-53.0;344.0;1.7240840836778139e-12;0.0017240840836778139;9.868210043816046e-11;0.09868210043816046
201;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;5b:4d:56:0c:58:47;1784734692.256413;1784734692.256413;0.0;41.7170524597168;1;39;ADV_IND;33;-60.0;344.0;3.44e-13;0.000344;9.902610043816047e-11;0.09902610043816047
202;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;49:0f:1a:63:6b:31;1784734692.315586;1784734692.315586;0.0;169.56305503845215;1;38;ADV_IND;36;-54.0;368.0;1.4650343876368687e-12;0.0014650343876368686;9.133463913530901e-11;0.09133463913530901
203;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;49:0f:1a:63:6b:31;1784734692.341934;1784734692.341934;0.0;26.347875595092773;1;39;ADV_IND;36;-60.0;368.0;3.68e-13;0.000368;9.170263913530901e-11;0.09170263913530902
204;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;4a:4f:19:e3:bc:78;1784734692.403177;1784734692.403177;0.0;61.24305725097656;1;38;ADV_IND;36;-54.0;368.0;1.4650343876368687e-12;0.0014650343876368686;9.316767352294588e-11;0.09316767352294587
205;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;4a:4f:19:e3:bc:78;1784734692.435196;1784734692.435196;0.0;32.01889991760254;1;39;ADV_IND;36;-61.0;368.0;2.9231279037853586e-13;0.00029231279037853587;9.345998631332441e-11;0.0934599863133244
206;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;5b:4d:56:0c:58:47;1784734692.4616;1784734692.4616;0.0;205.1870822906494;1;37;ADV_IND;33;-55.0;344.0;1.0878235150979226e-12;0.0010878235150979226;1.001139239532584e-10;0.1001139239532584
207;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;5b:4d:56:0c:58:47;1784734692.483161;1784734692.483161;0.0;21.5609073638916;1;38;ADV_IND;33;-54.0;344.0;1.3694886667040292e-12;0.0013694886667040293;1.0148341261996242e-10;0.10148341261996242
208;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;5b:4d:56:0c:58:47;1784734692.504732;1784734692.504732;0.0;21.570920944213867;1;39;ADV_IND;33;-60.0;344.0;3.44e-13;0.000344;1.0182741261996243e-10;0.10182741261996242
209;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;49:0f:1a:63:6b:31;1784734692.589786;1784734692.589786;0.0;154.59012985229492;1;39;ADV_IND;36;-61.0;368.0;2.9231279037853586e-13;0.00029231279037853587;9.375229910370294e-11;0.09375229910370293
210;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;4a:4f:19:e3:bc:78;1784734692.667574;1784734692.667574;0.0;77.78787612915039;1;37;ADV_IND;36;-55.0;368.0;1.1637181789419635e-12;0.0011637181789419635;9.49160172826449e-11;0.0949160172826449
211;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;4a:4f:19:e3:bc:78;1784734692.710265;1784734692.710265;0.0;42.69099235534668;1;38;ADV_IND;36;-53.0;368.0;1.8443690197483587e-12;0.0018443690197483588;9.676038630239326e-11;0.09676038630239325
212;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;5b:4d:56:0c:58:47;1784734692.741903;1784734692.741903;0.0;237.17117309570312;1;39;ADV_IND;33;-60.0;344.0;3.44e-13;0.000344;1.0217141261996243e-10;0.10217141261996243
213;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;49:0f:1a:63:6b:31;1784734692.864515;1784734692.864515;0.0;154.2501449584961;1;37;ADV_IND;36;-55.0;368.0;1.1637181789419635e-12;0.0011637181789419635;9.792410448133522e-11;0.09792410448133522
214;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;49:0f:1a:63:6b:31;1784734692.896056;1784734692.896056;0.0;31.540870666503906;1;38;ADV_IND;36;-54.0;368.0;1.4650343876368687e-12;0.0014650343876368686;9.938913886897209e-11;0.09938913886897209
215;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;49:0f:1a:63:6b:31;1784734692.932935;1784734692.932935;0.0;36.87906265258789;1;39;ADV_IND;36;-60.0;368.0;3.68e-13;0.000368;9.975713886897209e-11;0.0997571388689721
216;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;4a:4f:19:e3:bc:78;1784734692.965451;1784734692.965451;0.0;32.5160026550293;1;37;ADV_IND;36;-55.0;368.0;1.1637181789419635e-12;0.0011637181789419635;1.0092085704791406e-10;0.10092085704791406
217;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;4a:4f:19:e3:bc:78;1784734692.986709;1784734692.986709;0.0;21.258115768432617;1;38;ADV_IND;36;-54.0;368.0;1.4650343876368687e-12;0.0014650343876368686;1.0238589143555093e-10;0.10238589143555092
218;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;4a:4f:19:e3:bc:78;1784734693.018566;1784734693.018566;0.0;31.856775283813477;1;39;ADV_IND;36;-60.0;368.0;3.68e-13;0.000368;1.0275389143555093e-10;0.10275389143555093
219;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;5b:4d:56:0c:58:47;1784734693.05527;1784734693.05527;0.0;313.3668899536133;1;37;ADV_IND;33;-55.0;344.0;1.0878235150979226e-12;0.0010878235150979226;1.0325923613506036e-10;0.10325923613506036
220;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;5b:4d:56:0c:58:47;1784734693.081659;1784734693.081659;0.0;26.389122009277344;1;38;ADV_IND;33;-53.0;344.0;1.7240840836778139e-12;0.0017240840836778139;1.0498332021873817e-10;0.10498332021873817
221;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;5b:4d:56:0c:58:47;1784734693.113243;1784734693.113243;0.0;31.58402442932129;1;39;ADV_IND;33;-61.0;344.0;2.7324891274515303e-13;0.00027324891274515303;1.0525656913148332e-10;0.10525656913148332
222;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;49:0f:1a:63:6b:31;1784734693.151024;1784734693.151024;0.0;132.45820999145508;1;37;ADV_IND;36;-55.0;368.0;1.1637181789419635e-12;0.0011637181789419635;1.039176096144929e-10;0.1039176096144929
223;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;49:0f:1a:63:6b:31;1784734693.177354;1784734693.177354;0.0;26.329994201660156;1;38;ADV_IND;36;-54.0;368.0;1.4650343876368687e-12;0.0014650343876368686;1.0538264400212976e-10;0.10538264400212977
224;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;49:0f:1a:63:6b:31;1784734693.208897;1784734693.208897;0.0;31.54301643371582;1;39;ADV_IND;36;-61.0;368.0;2.9231279037853586e-13;0.00029231279037853587;1.0567495679250829e-10;0.1056749567925083
225;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;4a:4f:19:e3:bc:78;1784734693.289849;1784734693.289849;0.0;80.95192909240723;1;38;ADV_IND;36;-54.0;368.0;1.4650343876368687e-12;0.0014650343876368686;1.0713999118014516e-10;0.10713999118014515
226;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;4a:4f:19:e3:bc:78;1784734693.341731;1784734693.341731;0.0;51.882028579711914;1;39;ADV_IND;36;-60.0;368.0;3.68e-13;0.000368;1.0750799118014516e-10;0.10750799118014516
227;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;5b:4d:56:0c:58:47;1784734693.373549;1784734693.373549;0.0;260.30588150024414;1;37;ADV_IND;33;-55.0;344.0;1.0878235150979226e-12;0.0010878235150979226;1.0634439264658124e-10;0.10634439264658124
228;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;49:0f:1a:63:6b:31;1784734693.454518;1784734693.454518;0.0;112.78700828552246;1;37;ADV_IND;36;-55.0;368.0;1.1637181789419635e-12;0.0011637181789419635;1.0867170935908713e-10;0.10867170935908713
229;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;49:0f:1a:63:6b:31;1784734693.476196;1784734693.476196;0.0;21.67797088623047;1;38;ADV_IND;36;-54.0;368.0;1.4650343876368687e-12;0.0014650343876368686;1.1013674374672399e-10;0.110136743746724
230;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;4a:4f:19:e3:bc:78;1784734693.566308;1784734693.566308;0.0;90.11197090148926;1;38;ADV_IND;36;-54.0;368.0;1.4650343876368687e-12;0.0014650343876368686;1.1160177813436086e-10;0.11160177813436085
231;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;4a:4f:19:e3:bc:78;1784734693.603262;1784734693.603262;0.0;36.95392608642578;1;39;ADV_IND;36;-60.0;368.0;3.68e-13;0.000368;1.1196977813436086e-10;0.11196977813436086
232;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;5b:4d:56:0c:58:47;1784734693.624768;1784734693.624768;0.0;251.2190341949463;1;37;ADV_IND;33;-55.0;344.0;1.0878235150979226e-12;0.0010878235150979226;1.0743221616167917e-10;0.10743221616167917
233;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;5b:4d:56:0c:58:47;1784734693.656329;1784734693.656329;0.0;31.560897827148438;1;38;ADV_IND;33;-54.0;344.0;1.3694886667040292e-12;0.0013694886667040293;1.088017048283832e-10;0.1088017048283832
234;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;5b:4d:56:0c:58:47;1784734693.688131;1784734693.688131;0.0;31.80217742919922;1;39;ADV_IND;33;-61.0;344.0;2.7324891274515303e-13;0.00027324891274515303;1.0907495374112834e-10;0.10907495374112834
235;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;49:0f:1a:63:6b:31;1784734693.846635;1784734693.846635;0.0;243.37315559387207;1;38;ADV_IND;36;-54.0;368.0;1.4650343876368687e-12;0.0014650343876368686;1.1343481252199773e-10;0.11343481252199773
236;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;49:0f:1a:63:6b:31;1784734693.872955;1784734693.872955;0.0;26.31998062133789;1;39;ADV_IND;36;-61.0;368.0;2.9231279037853586e-13;0.00029231279037853587;1.1372712531237626e-10;0.11372712531237626
237;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;4a:4f:19:e3:bc:78;1784734693.941901;1784734693.941901;0.0;68.94588470458984;1;38;ADV_IND;36;-54.0;368.0;1.4650343876368687e-12;0.0014650343876368686;1.1519215970001313e-10;0.11519215970001313
238;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;4a:4f:19:e3:bc:78;1784734693.968463;1784734693.968463;0.0;26.561975479125977;1;39;ADV_IND;36;-61.0;368.0;2.9231279037853586e-13;0.00029231279037853587;1.1548447249039166e-10;0.11548447249039166
239;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;5b:4d:56:0c:58:47;1784734694.00015;1784734694.00015;0.0;312.01887130737305;1;37;ADV_IND;33;-55.0;344.0;1.0878235150979226e-12;0.0010878235150979226;1.1016277725622627e-10;0.11016277725622627
240;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;5b:4d:56:0c:58:47;1784734694.02673;1784734694.02673;0.0;26.580095291137695;1;38;ADV_IND;33;-53.0;344.0;1.7240840836778139e-12;0.0017240840836778139;1.1188686133990408e-10;0.11188686133990408
241;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;5b:4d:56:0c:58:47;1784734694.058096;1784734694.058096;0.0;31.36587142944336;1;39;ADV_IND;33;-60.0;344.0;3.44e-13;0.000344;1.1223086133990408e-10;0.11223086133990408
242;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;49:0f:1a:63:6b:31;1784734694.100872;1784734694.100872;0.0;132.40909576416016;1;37;ADV_IND;36;-55.0;368.0;1.1637181789419635e-12;0.0011637181789419635;1.1664819066933362e-10;0.11664819066933362
243;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;49:0f:1a:63:6b:31;1784734694.127782;1784734694.127782;0.0;26.910066604614258;1;38;ADV_IND;36;-53.0;368.0;1.8443690197483587e-12;0.0018443690197483588;1.18492559689082e-10;0.11849255968908198
244;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;49:0f:1a:63:6b:31;1784734694.154078;1784734694.154078;0.0;26.295900344848633;1;39;ADV_IND;36;-61.0;368.0;2.9231279037853586e-13;0.00029231279037853587;1.1878487247946053e-10;0.11878487247946053
245;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;4a:4f:19:e3:bc:78;1784734694.186127;1784734694.187799;1.6720294952392578;32.048940658569336;3;37,38,39;ADV_IND;36;-56.333333333333336;1104.0;2.996752566578832e-12;0.002996752566578832;1.2178162504603937e-10;0.12178162504603937
246;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;5b:4d:56:0c:58:47;1784734694.189058;1784734694.189793;0.7350444793701172;130.96213340759277;2;37,38;ADV_IND;33;-54.0;688.0;2.8119075987757365e-12;0.0028119075987757367;1.1504276893867982e-10;0.11504276893867982
247;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;5b:4d:56:0c:58:47;1784734694.231296;1784734694.231296;0.0;42.23799705505371;1;39;ADV_IND;33;-60.0;344.0;3.44e-13;0.000344;1.1538676893867983e-10;0.11538676893867983
248;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;49:0f:1a:63:6b:31;1784734694.353778;1784734694.353778;0.0;167.65093803405762;1;37;ADV_IND;36;-55.0;368.0;1.1637181789419635e-12;0.0011637181789419635;1.2294534322498132e-10;0.12294534322498132
249;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;49:0f:1a:63:6b:31;1784734694.390444;1784734694.390444;0.0;36.666154861450195;1;38;ADV_IND;36;-53.0;368.0;1.8443690197483587e-12;0.0018443690197483588;1.2478971224472969e-10;0.12478971224472969
250;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;49:0f:1a:63:6b:31;1784734694.42718;1784734694.42718;0.0;36.73601150512695;1;39;ADV_IND;36;-61.0;368.0;2.9231279037853586e-13;0.00029231279037853587;1.2508202503510823e-10;0.12508202503510824
251;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;49:0f:1a:63:6b:31;1784734694.556164;1784734694.556164;0.0;128.9839744567871;1;37;ADV_IND;36;-54.0;368.0;1.4650343876368687e-12;0.0014650343876368686;1.265470594227451e-10;0.1265470594227451
252;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;49:0f:1a:63:6b:31;1784734694.587507;1784734694.587507;0.0;31.34298324584961;1;38;ADV_IND;36;-53.0;368.0;1.8443690197483587e-12;0.0018443690197483588;1.2839142844249348e-10;0.1283914284424935
253;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;49:0f:1a:63:6b:31;1784734694.634261;1784734694.634261;0.0;46.753883361816406;1;39;ADV_IND;36;-60.0;368.0;3.68e-13;0.000368;1.2875942844249348e-10;0.12875942844249347
254;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;4a:4f:19:e3:bc:78;1784734694.67718;1784734694.67718;0.0;42.919158935546875;1;37;ADV_IND;36;-55.0;368.0;1.1637181789419635e-12;0.0011637181789419635;1.2992314662143543e-10;0.12992314662143542
255;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;4a:4f:19:e3:bc:78;1784734694.708621;1784734694.708621;0.0;31.44097328186035;1;38;ADV_IND;36;-53.0;368.0;1.8443690197483587e-12;0.0018443690197483588;1.317675156411838e-10;0.1317675156411838
256;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;4a:4f:19:e3:bc:78;1784734694.735229;1784734694.735229;0.0;26.607990264892578;1;39;ADV_IND;36;-61.0;368.0;2.9231279037853586e-13;0.00029231279037853587;1.3205982843156234e-10;0.13205982843156233
257;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;5b:4d:56:0c:58:47;1784734694.762497;1784734694.762497;0.0;531.2008857727051;1;37;ADV_IND;33;-54.0;344.0;1.3694886667040292e-12;0.0013694886667040293;1.1675625760538386e-10;0.11675625760538387
258;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;5b:4d:56:0c:58:47;1784734694.798996;1784734694.798996;0.0;36.4990234375;1;38;ADV_IND;33;-53.0;344.0;1.7240840836778139e-12;0.0017240840836778139;1.184803416890617e-10;0.11848034168906169
259;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;5b:4d:56:0c:58:47;1784734694.82532;1784734694.82532;0.0;26.324033737182617;1;39;ADV_IND;33;-60.0;344.0;3.44e-13;0.000344;1.188243416890617e-10;0.1188243416890617
260;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;49:0f:1a:63:6b:31;1784734694.943056;1784734694.943056;0.0;207.82709121704102;1;37;ADV_IND;36;-55.0;368.0;1.1637181789419635e-12;0.0011637181789419635;1.332235466105043e-10;0.13322354661050428
261;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;49:0f:1a:63:6b:31;1784734694.975197;1784734694.975197;0.0;32.14097023010254;1;38;ADV_IND;36;-53.0;368.0;1.8443690197483587e-12;0.0018443690197483588;1.3506791563025266e-10;0.13506791563025267
262;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;49:0f:1a:63:6b:31;1784734695.001919;1784734695.001919;0.0;26.721954345703125;1;39;ADV_IND;36;-60.0;368.0;3.68e-13;0.000368;1.3543591563025266e-10;0.13543591563025267
263;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;4a:4f:19:e3:bc:78;1784734695.076833;1784734695.076833;0.0;74.91397857666016;1;38;ADV_IND;36;-53.0;368.0;1.8443690197483587e-12;0.0018443690197483588;1.3728028465000103e-10;0.13728028465000103
264;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;4a:4f:19:e3:bc:78;1784734695.103537;1784734695.103537;0.0;26.704072952270508;1;39;ADV_IND;36;-62.0;368.0;2.321923027687115e-13;0.0002321923027687115;1.3751247695276975e-10;0.13751247695276975
265;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;5b:4d:56:0c:58:47;1784734695.130088;1784734695.130088;0.0;304.7680854797363;1;37;ADV_IND;33;-55.0;344.0;1.0878235150979226e-12;0.0010878235150979226;1.199121652041596e-10;0.11991216520415961
266;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;5b:4d:56:0c:58:47;1784734695.15624;1784734695.15624;0.0;26.15189552307129;1;38;ADV_IND;33;-53.0;344.0;1.7240840836778139e-12;0.0017240840836778139;1.2163624928783743e-10;0.12163624928783744
267;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;5b:4d:56:0c:58:47;1784734695.188401;1784734695.188401;0.0;32.16099739074707;1;39;ADV_IND;33;-62.0;344.0;2.170493265011868e-13;0.00021704932650118682;1.2185329861433862e-10;0.12185329861433862
268;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;49:0f:1a:63:6b:31;1784734695.322424;1784734695.322424;0.0;218.8868522644043;1;37;ADV_IND;36;-55.0;368.0;1.1637181789419635e-12;0.0011637181789419635;1.386761951317117e-10;0.1386761951317117
269;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;49:0f:1a:63:6b:31;1784734695.364073;1784734695.364073;0.0;41.64910316467285;1;38;ADV_IND;36;-54.0;368.0;1.4650343876368687e-12;0.0014650343876368686;1.4014122951934858e-10;0.14014122951934857
270;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;4a:4f:19:e3:bc:78;1784734695.438636;1784734695.438636;0.0;74.56302642822266;1;37;ADV_IND;36;-54.0;368.0;1.4650343876368687e-12;0.0014650343876368686;1.4160626390698546e-10;0.14160626390698547
271;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;49:0f:1a:63:6b:31;1784734695.53972;1784734695.53972;0.0;101.08399391174316;1;37;ADV_IND;36;-55.0;368.0;1.1637181789419635e-12;0.0011637181789419635;1.427699820859274e-10;0.14276998208592742
272;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;49:0f:1a:63:6b:31;1784734695.56621;1784734695.56621;0.0;26.489973068237305;1;38;ADV_IND;36;-53.0;368.0;1.8443690197483587e-12;0.0018443690197483588;1.4461435110567578e-10;0.14461435110567578
273;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;49:0f:1a:63:6b:31;1784734695.592703;1784734695.592703;0.0;26.493072509765625;1;39;ADV_IND;36;-60.0;368.0;3.68e-13;0.000368;1.4498235110567578e-10;0.14498235110567578
274;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;4a:4f:19:e3:bc:78;1784734695.648531;1784734695.648531;0.0;55.82785606384277;1;38;ADV_IND;36;-53.0;368.0;1.8443690197483587e-12;0.0018443690197483588;1.4682672012542415e-10;0.14682672012542414
275;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;4a:4f:19:e3:bc:78;1784734695.669945;1784734695.669945;0.0;21.41404151916504;1;39;ADV_IND;36;-61.0;368.0;2.9231279037853586e-13;0.00029231279037853587;1.471190329158027e-10;0.1471190329158027
276;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;5b:4d:56:0c:58:47;1784734695.670874;1784734695.670874;0.0;482.47313499450684;1;37;ADV_IND;33;-54.0;344.0;1.3694886667040292e-12;0.0013694886667040293;1.2322278728104265e-10;0.12322278728104265
277;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;5b:4d:56:0c:58:47;1784734695.692025;1784734695.692025;0.0;21.150827407836914;1;38;ADV_IND;33;-53.0;344.0;1.7240840836778139e-12;0.0017240840836778139;1.2494687136472048e-10;0.12494687136472048
278;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;5b:4d:56:0c:58:47;1784734695.723436;1784734695.723436;0.0;31.411170959472656;1;39;ADV_IND;33;-62.0;344.0;2.170493265011868e-13;0.00021704932650118682;1.2516392069122166e-10;0.12516392069122168
279;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;49:0f:1a:63:6b:31;1784734695.845529;1784734695.845529;0.0;175.584077835083;1;37;ADV_IND;36;-55.0;368.0;1.1637181789419635e-12;0.0011637181789419635;1.4828275109474464e-10;0.14828275109474465
280;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;49:0f:1a:63:6b:31;1784734695.877504;1784734695.877504;0.0;31.97503089904785;1;38;ADV_IND;36;-53.0;368.0;1.8443690197483587e-12;0.0018443690197483588;1.50127120114493e-10;0.150127120114493
281;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;49:0f:1a:63:6b:31;1784734695.903945;1784734695.903945;0.0;26.440858840942383;1;39;ADV_IND;36;-61.0;368.0;2.9231279037853586e-13;0.00029231279037853587;1.5041943290487155e-10;0.15041943290487156
282;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;4a:4f:19:e3:bc:78;1784734695.989198;1784734695.989198;0.0;85.25300025939941;1;38;ADV_IND;36;-53.0;368.0;1.8443690197483587e-12;0.0018443690197483588;1.5226380192461992e-10;0.1522638019246199
283;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;4a:4f:19:e3:bc:78;1784734696.020742;1784734696.020742;0.0;31.543970108032227;1;39;ADV_IND;36;-61.0;368.0;2.9231279037853586e-13;0.00029231279037853587;1.5255611471499846e-10;0.15255611471499847
284;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;5b:4d:56:0c:58:47;1784734696.047598;1784734696.047598;0.0;324.1617679595947;1;37;ADV_IND;33;-55.0;344.0;1.0878235150979226e-12;0.0010878235150979226;1.2625174420631958e-10;0.12625174420631957
285;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;5b:4d:56:0c:58:47;1784734696.10572;1784734696.10572;0.0;58.12215805053711;1;39;ADV_IND;33;-62.0;344.0;2.170493265011868e-13;0.00021704932650118682;1.2646879353282076e-10;0.12646879353282076
286;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;49:0f:1a:63:6b:31;1784734696.222083;1784734696.238622;16.53885841369629;201.3411521911621;2;37,38;ADV_IND;36;-54.0;736.0;3.0080871986903222e-12;0.0030080871986903224;1.5556420191368878e-10;0.15556420191368878
287;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;49:0f:1a:63:6b:31;1784734696.275479;1784734696.275479;0.0;53.395986557006836;1;39;ADV_IND;36;-61.0;368.0;2.9231279037853586e-13;0.00029231279037853587;1.5585651470406732e-10;0.15585651470406733
288;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;4a:4f:19:e3:bc:78;1784734696.344301;1784734696.344301;0.0;68.82190704345703;1;38;ADV_IND;36;-53.0;368.0;1.8443690197483587e-12;0.0018443690197483588;1.577008837238157e-10;0.1577008837238157
289;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;4a:4f:19:e3:bc:78;1784734696.37076;1784734696.37076;0.0;26.4589786529541;1;39;ADV_IND;36;-61.0;368.0;2.9231279037853586e-13;0.00029231279037853587;1.5799319651419423e-10;0.15799319651419425
290;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;5b:4d:56:0c:58:47;1784734696.408108;1784734696.408108;0.0;302.38795280456543;1;37;ADV_IND;33;-54.0;344.0;1.3694886667040292e-12;0.0013694886667040293;1.278382821995248e-10;0.1278382821995248
291;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;5b:4d:56:0c:58:47;1784734696.449862;1784734696.449862;0.0;41.75400733947754;1;38;ADV_IND;33;-53.0;344.0;1.7240840836778139e-12;0.0017240840836778139;1.2956236628320263e-10;0.12956236628320264
292;Appareil_001;e20a39f4-73f5-4bc4-a12f-17d1ad07a961;5b:4d:56:0c:58:47;1784734696.486944;1784734696.486944;0.0;37.08195686340332;1;39;ADV_IND;33;-60.0;344.0;3.44e-13;0.000344;1.2990636628320263e-10;0.12990636628320262
293;Appareil_002;00112233-4455-6677-8899-aabbccddeeff;49:0f:1a:63:6b:31;1784734696.603849;1784734696.603849;0.0;233.08897018432617;1;37;ADV_IND;36;-55.0;368.0;1.1637181789419635e-12;0.0011637181789419635;1.5915691469313619e-10;0.1591569146931362
